Temperature,Map,Simulations,Return,Discounted Return
1,"['SFFF', 'FFFF', 'HFHF', 'HHFG']",67,1.0,0.9056079456455165
1,"['SFFH', 'HHFF', 'HHFH', 'HHFG']",7,0.0,0.0
1,"['SFFH', 'FHHH', 'FHHH', 'FFFG']",92,1.0,0.9733217421754432
1,"['SFFH', 'FHFH', 'HFFF', 'HFHG']",25,1.0,0.8974819010978248
1,"['SFFH', 'FHFF', 'FFFF', 'HFHG']",77,1.0,0.9445131481500655
1,"['SFFF', 'FFHF', 'HFHF', 'HHFG']",52,1.0,0.9762504936564125
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",86,1.0,0.9616943356035061
1,"['SFFH', 'HHFH', 'HHFH', 'HFFG']",17,0.0,0.0
1,"['SFHF', 'FFFF', 'HFHF', 'HFHG']",66,1.0,0.9733217421754432
1,"['SFFF', 'HHHF', 'HFHF', 'HHFG']",82,1.0,0.9416796087056153
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",34,0.0,0.0
1,"['SFHF', 'FFFF', 'FFFF', 'HFHG']",100,1.0,0.9616943356035061
1,"['SFFH', 'FFFF', 'FHHF', 'FHHG']",21,1.0,0.9001824484431542
1,"['SFHH', 'FFFF', 'FFFH', 'FFFG']",34,1.0,0.9733217421754432
1,"['SHFH', 'FFFF', 'HFHF', 'HFHG']",38,0.0,0.0
1,"['SFHH', 'FFHF', 'HFFH', 'FHFG']",44,1.0,0.8788035596734672
1,"['SHHF', 'FHFF', 'FFFF', 'HHHG']",57,0.0,0.0
1,"['SFHH', 'FFHF', 'HFHF', 'HFFG']",58,1.0,0.8814479033836181
1,"['SHHH', 'FHHH', 'FFFH', 'FHFG']",80,1.0,0.7887102894272789
1,"['SFFF', 'FFHH', 'HFFH', 'FFFG']",46,1.0,0.9704017769489168
1,"['SFHF', 'FFFF', 'FFFH', 'HFFG']",94,1.0,0.9530650263643888
1,"['SFFF', 'FFFH', 'FFFH', 'HHFG']",91,1.0,0.9733217421754432
1,"['SFHH', 'FHHH', 'FFHH', 'HFFG']",19,0.0,0.0
1,"['SHHF', 'FFFH', 'HFFH', 'HFFG']",48,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'FFFF', 'HFFG']",62,1.0,0.9791880578299021
1,"['SFFF', 'FHFH', 'HHFH', 'FFFG']",56,1.0,0.9762504936564125
1,"['SFFF', 'FFHH', 'HFFF', 'FFFG']",87,1.0,0.9791880578299021
1,"['SFFF', 'HFHF', 'FHHF', 'HFFG']",90,1.0,0.9762504936564125
1,"['SFHH', 'FFFF', 'HFFF', 'HHFG']",12,1.0,0.9704017769489168
1,"['SHHH', 'FFFH', 'HHFH', 'HFFG']",5,0.0,0.0
1,"['SFFH', 'FHFF', 'HHHF', 'FHFG']",17,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",76,1.0,0.9083329444789534
1,"['SFFF', 'HFFH', 'HFHF', 'FFFG']",82,1.0,0.9645880999032158
1,"['SFHH', 'FHHH', 'FFFH', 'HFFG']",7,0.0,0.0
1,"['SFFF', 'FFHF', 'HHFF', 'FFFG']",78,1.0,0.9791880578299021
1,"['SHFH', 'FFFH', 'HFHH', 'HFFG']",94,0.0,0.0
1,"['SFFF', 'HHFH', 'HFFF', 'FHFG']",6,0.0,0.0
1,"['SHHF', 'FFFH', 'FFHH', 'FFFG']",97,1.0,0.985089730404757
1,"['SHFH', 'FFFF', 'FHHF', 'HHFG']",15,0.0,0.0
1,"['SHFF', 'FHHF', 'FFHH', 'FFFG']",36,1.0,0.9821344612135428
1,"['SFFF', 'HFHF', 'FHFF', 'HFHG']",24,1.0,0.9821344612135428
1,"['SHFF', 'FFFH', 'HHFF', 'FFFG']",94,0.0,0.0
1,"['SFFF', 'FFFF', 'HHHF', 'HFFG']",72,1.0,0.9762504936564125
1,"['SFFF', 'FFFH', 'FFHH', 'FFFG']",20,1.0,0.9733217421754432
1,"['SFHF', 'HFFF', 'HFHH', 'HFFG']",48,1.0,0.9473552137914398
1,"['SFHF', 'HFFH', 'HHFF', 'HHHG']",99,1.0,0.9416796087056153
1,"['SFHF', 'HFFF', 'FFFF', 'HFFG']",27,1.0,0.9762504936564125
1,"['SFHF', 'HFFF', 'FHFF', 'HFFG']",85,1.0,0.9762504936564125
1,"['SFFH', 'HHFF', 'HHHF', 'HHFG']",13,1.0,0.8709180316048211
1,"['SFFF', 'FFHF', 'HFHH', 'FFFG']",10,0.0,0.0
1,"['SHHH', 'FFHF', 'HFFF', 'HFHG']",60,1.0,0.8325391341551359
1,"['SFFH', 'HHFF', 'HFFF', 'HHHG']",22,1.0,0.860513950810667
1,"['SFFF', 'HFHH', 'FFHH', 'HFFG']",47,1.0,0.8078974551636565
1,"['SHFF', 'FHFH', 'FHFH', 'FFFG']",66,1.0,0.985089730404757
1,"['SFFF', 'FHHH', 'FFFF', 'FFFG']",13,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",91,1.0,0.9502058312852957
1,"['SFFF', 'HHHF', 'HHFF', 'HFHG']",40,1.0,0.9762504936564125
1,"['SHHF', 'FFHH', 'FHHH', 'FFFG']",18,0.0,0.0
1,"['SHHH', 'FHFH', 'FFHH', 'HFFG']",8,0.0,0.0
1,"['SFHH', 'HFHF', 'HFFF', 'HHFG']",96,1.0,0.9304302024748964
1,"['SFFH', 'FFFH', 'HFFF', 'FFFG']",82,1.0,0.9704017769489168
1,"['SHHF', 'FFHH', 'HFFF', 'HHHG']",3,0.0,0.0
1,"['SFFF', 'HHFH', 'HHFF', 'FFFG']",5,0.0,0.0
1,"['SHHH', 'FFFF', 'FFFH', 'HHFG']",99,1.0,0.9704017769489168
1,"['SHHH', 'FFHF', 'FFHH', 'FFFG']",72,1.0,0.9821344612135428
1,"['SHFH', 'FFFF', 'FFFF', 'HHHG']",29,1.0,0.9762504936564125
1,"['SHFF', 'FHHH', 'FFFF', 'HFHG']",33,0.0,0.0
1,"['SHHH', 'FHFF', 'FFHH', 'HFFG']",31,0.0,0.0
1,"['SFFF', 'FFHH', 'FHHF', 'FFFG']",63,1.0,0.7958514863018556
1,"['SFFF', 'HHHF', 'FHFF', 'FFFG']",79,1.0,0.9821344612135428
1,"['SHFF', 'FFFF', 'HFHF', 'FHFG']",82,1.0,0.985089730404757
1,"['SFFF', 'FFFF', 'FFFH', 'FFFG']",68,1.0,0.9559328248389055
1,"['SFFF', 'FHFF', 'FFHF', 'FFFG']",98,1.0,0.985089730404757
1,"['SFHH', 'HFHF', 'HFFF', 'HFHG']",23,1.0,0.9276389118674717
1,"['SHHH', 'FFHH', 'HFFH', 'HFFG']",21,0.0,0.0
1,"['SFHF', 'HFHF', 'FFHF', 'FFFG']",20,0.0,0.0
1,"['SFFF', 'HFHH', 'FFHF', 'FFFG']",54,1.0,0.8947894553945313
1,"['SFFF', 'HHHF', 'HFHF', 'HHHG']",98,1.0,0.9332298921513504
1,"['SFHH', 'HFFF', 'FHFH', 'HFFG']",64,1.0,0.9248559951318693
1,"['SFFF', 'HFHH', 'FFFF', 'FHFG']",88,1.0,0.9762504936564125
1,"['SFHF', 'FFFF', 'FFFF', 'FFFG']",48,1.0,0.9791880578299021
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",59,1.0,0.9276389118674717
1,"['SHHF', 'FHFH', 'FFFF', 'FFHG']",94,1.0,0.9733217421754432
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",32,0.0,0.0
1,"['SFFH', 'HHFF', 'HHHF', 'HHFG']",20,0.0,0.0
1,"['SFFH', 'HHFF', 'HHHF', 'FFFG']",53,1.0,0.9588092525966956
1,"['SFFF', 'HFFF', 'FHFF', 'HHHG']",14,1.0,0.9388545698794984
1,"['SFFF', 'FHHH', 'FFHH', 'HFFG']",63,1.0,0.8152123778407558
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",65,0.0,0.0
1,"['SHHF', 'FFFF', 'FHFF', 'HFHG']",36,1.0,0.9645880999032158
1,"['SFHH', 'FFFF', 'HFFF', 'HFHG']",25,1.0,0.9388545698794984
1,"['SFFH', 'HFFH', 'HFFF', 'HHHG']",55,1.0,0.9473552137914398
1,"['SFHF', 'FFHH', 'HFHF', 'HFFG']",13,0.0,0.0
1,"['SHFF', 'FHFH', 'FFFF', 'HFFG']",11,1.0,0.8201257512162927
1,"['SHHH', 'FFFH', 'HFFF', 'FHHG']",73,1.0,0.9704017769489168
1,"['SFFF', 'HFHF', 'HFFH', 'FHFG']",79,1.0,0.8300415167526705
1,"['SFFH', 'FHHF', 'FFFF', 'FHHG']",88,1.0,0.9674905716180701
1,"['SFFH', 'HHFF', 'FHFH', 'HHFG']",29,1.0,0.8814479033836181
1,"['SFHH', 'FHHH', 'FFFF', 'HHFG']",12,0.0,0.0
1,"['SFHH', 'FFFF', 'FFFH', 'FFFG']",5,0.0,0.0
1,"['SFFF', 'HHFF', 'HFFF', 'FHFG']",46,1.0,0.9762504936564125
1,"['SFFH', 'HFFF', 'HHFF', 'FHFG']",7,1.0,0.9110661429076764
1,"['SHFH', 'FFHH', 'FFFF', 'HFFG']",55,1.0,0.9791880578299021
1,"['SHFH', 'FFFH', 'FHHH', 'FFFG']",62,1.0,0.9674905716180701
1,"['SFFH', 'HHFF', 'HFFH', 'HFFG']",84,1.0,0.9332298921513504
1,"['SHFF', 'FHHH', 'FFHH', 'HFFG']",78,0.0,0.0
1,"['SFHF', 'HFFF', 'HHFF', 'HHFG']",17,1.0,0.7722956964947572
1,"['SHFF', 'FHFH', 'FFFF', 'FHFG']",45,0.0,0.0
1,"['SHFF', 'FHFF', 'FFFF', 'FHFG']",86,1.0,0.9530650263643888
1,"['SFFH', 'FFFF', 'FHHF', 'HHHG']",51,1.0,0.9083329444789534
1,"['SFHF', 'HFHH', 'FFFH', 'FHFG']",4,0.0,0.0
1,"['SFHF', 'HFFF', 'HFFF', 'HHHG']",57,1.0,0.9791880578299021
1,"['SHHH', 'FFFF', 'HFFF', 'HHFG']",60,1.0,0.9791880578299021
1,"['SFHF', 'FFHF', 'FFFF', 'HHFG']",33,1.0,0.9220814271464737
1,"['SFHH', 'HFFH', 'HFFF', 'HHHG']",99,1.0,0.9762504936564125
1,"['SFFH', 'HFFF', 'HFHF', 'HFFG']",44,1.0,0.9645880999032158
1,"['SFHH', 'FHHF', 'FFFF', 'FHHG']",12,0.0,0.0
1,"['SHHH', 'FHHF', 'FFFH', 'HHFG']",9,0.0,0.0
1,"['SHHH', 'FFHF', 'HFFF', 'HHHG']",56,0.0,0.0
1,"['SFFF', 'HFFF', 'FHHF', 'FHHG']",100,1.0,0.985089730404757
1,"['SFFF', 'HHHF', 'HHHF', 'HHFG']",84,1.0,0.9791880578299021
1,"['SHHH', 'FFFH', 'HHFH', 'HFFG']",19,0.0,0.0
1,"['SFFH', 'HFHH', 'FFFF', 'FHFG']",49,1.0,0.8631032605924442
1,"['SFFF', 'FHFF', 'FFFF', 'FFFG']",95,1.0,0.985089730404757
1,"['SFFF', 'HFHF', 'HFHF', 'HHHG']",32,1.0,0.9304302024748964
1,"['SFHF', 'HFFH', 'FHFF', 'FHHG']",12,0.0,0.0
1,"['SHFF', 'FFHF', 'FFFF', 'FFHG']",63,1.0,0.9559328248389055
1,"['SHHF', 'FFFF', 'FHFH', 'FFFG']",96,1.0,0.9821344612135428
1,"['SFHH', 'HFFF', 'FFHF', 'FHHG']",84,1.0,0.8078974551636565
1,"['SFFF', 'FHFF', 'HHFF', 'HFFG']",49,1.0,0.9762504936564125
1,"['SFFH', 'HFHF', 'HFFF', 'FFHG']",61,1.0,0.9445131481500655
1,"['SFFH', 'HFFF', 'HHHF', 'HHHG']",20,1.0,0.9473552137914398
1,"['SHHH', 'FFHF', 'FFHF', 'FFFG']",78,1.0,0.9733217421754432
1,"['SHHH', 'FFFH', 'FHFF', 'HHHG']",57,0.0,0.0
1,"['SFFH', 'FFHH', 'FFFF', 'HHHG']",85,1.0,0.9645880999032158
1,"['SHHH', 'FHHF', 'FFFH', 'HFFG']",60,1.0,0.9733217421754432
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",22,0.0,0.0
1,"['SHHH', 'FFHH', 'FHHH', 'FFFG']",34,0.0,0.0
1,"['SFFH', 'FHFF', 'FFFF', 'HHFG']",10,1.0,0.9165572373164391
1,"['SFFH', 'HFFH', 'FFFH', 'HFFG']",76,1.0,0.9588092525966956
1,"['SFFH', 'FFFF', 'FHHF', 'HHFG']",13,0.0,0.0
1,"['SFFF', 'FFHH', 'HFFF', 'HFFG']",16,1.0,0.9616943356035061
1,"['SFHH', 'FFFH', 'HHFH', 'HFFG']",49,0.0,0.0
1,"['SFFH', 'FFFH', 'FFHH', 'HFFG']",38,1.0,0.8553586117313603
1,"['SHFF', 'FFHF', 'HFFF', 'HHHG']",93,0.0,0.0
1,"['SFHF', 'FFHF', 'FFFF', 'HHFG']",74,1.0,0.9276389118674717
1,"['SFFF', 'HFFH', 'FHFF', 'HHFG']",45,1.0,0.9791880578299021
1,"['SFFH', 'HFHH', 'HFFF', 'FHHG']",61,0.0,0.0
1,"['SFFH', 'HFHF', 'FFHF', 'HFFG']",56,1.0,0.8709180316048211
1,"['SHHH', 'FFHF', 'HFFH', 'FHFG']",85,0.0,0.0
1,"['SFHF', 'FFFF', 'FHFH', 'HHFG']",25,0.0,0.0
1,"['SFFF', 'FFFH', 'FHFH', 'FHFG']",2,0.0,0.0
1,"['SHHF', 'FHHH', 'FFFF', 'HHHG']",71,0.0,0.0
1,"['SFFH', 'HHFF', 'HHFF', 'HHHG']",9,1.0,0.9001824484431542
1,"['SFFF', 'FFHH', 'HFFF', 'HHHG']",57,1.0,0.9304302024748964
1,"['SFHF', 'HFFH', 'HFHH', 'HFFG']",88,1.0,0.9220814271464737
1,"['SFHH', 'FHHF', 'FFFF', 'HHHG']",95,0.0,0.0
1,"['SHHF', 'FHHH', 'FFFH', 'HHFG']",20,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",40,0.0,0.0
1,"['SFFH', 'HFFF', 'FHFF', 'FHHG']",43,1.0,0.9733217421754432
1,"['SHHH', 'FHFH', 'FFHH', 'FFFG']",79,1.0,0.9821344612135428
1,"['SHHF', 'FFHH', 'HFFF', 'HHHG']",80,1.0,0.7863441585589971
1,"['SFHH', 'FFHF', 'FFFF', 'FFFG']",16,1.0,0.9616943356035061
1,"['SFHF', 'FFFH', 'HFFH', 'FHFG']",34,0.0,0.0
1,"['SFFH', 'HHFH', 'FFFF', 'FFFG']",30,1.0,0.9674905716180701
1,"['SFFF', 'FHHH', 'FFHF', 'FFFG']",75,1.0,0.9733217421754432
1,"['SFHH', 'FFFF', 'HHFF', 'HFHG']",30,1.0,0.9220814271464737
1,"['SFFH', 'HFHF', 'HFFH', 'FHFG']",42,1.0,0.9276389118674717
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",77,1.0,0.9220814271464737
1,"['SFFF', 'FFFH', 'HFFF', 'FHHG']",44,1.0,0.9645880999032158
1,"['SFFH', 'HHFH', 'FFFH', 'HFFG']",37,1.0,0.9001824484431542
1,"['SFFH', 'HHFH', 'HHFH', 'FFFG']",74,1.0,0.9276389118674717
1,"['SFFF', 'HFHH', 'HFFH', 'FFFG']",30,1.0,0.8300415167526705
1,"['SHFH', 'FFHF', 'FFFH', 'HFFG']",41,0.0,0.0
1,"['SFFH', 'FFFF', 'HFFF', 'FFFG']",38,1.0,0.9821344612135428
1,"['SHHH', 'FFHF', 'HFFF', 'FHHG']",9,0.0,0.0
1,"['SFHH', 'HFFF', 'FFFF', 'HHFG']",56,1.0,0.9791880578299021
1,"['SFHH', 'FFHH', 'FFFF', 'HHHG']",4,0.0,0.0
1,"['SHFH', 'FFFF', 'HFHH', 'HFFG']",36,0.0,0.0
1,"['SFHH', 'HFHF', 'FFHF', 'FFFG']",5,0.0,0.0
1,"['SFHH', 'FFHH', 'FFFH', 'HFFG']",1,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",47,0.0,0.0
1,"['SFFH', 'HHFH', 'FHFF', 'HHHG']",44,1.0,0.8006481694852418
1,"['SFFH', 'FFFF', 'HFFF', 'HFHG']",79,1.0,0.9791880578299021
1,"['SHFH', 'FFFH', 'FFHF', 'FFFG']",99,1.0,0.9821344612135428
1,"['SFHF', 'FHFH', 'FFFF', 'HFHG']",70,1.0,0.9276389118674717
1,"['SHFH', 'FHHH', 'FHHF', 'FFFG']",61,1.0,0.8921050870283477
1,"['SFHH', 'FFFF', 'FHFH', 'FFFG']",53,1.0,0.9791880578299021
1,"['SFHF', 'FFFH', 'FFFF', 'HHHG']",100,1.0,0.9762504936564125
1,"['SFFH', 'HHFF', 'HHFH', 'HHFG']",55,1.0,0.79346393184295
1,"['SFFF', 'FFHH', 'HFHF', 'FFFG']",96,1.0,0.9733217421754432
1,"['SFHF', 'HFFF', 'HHFH', 'FFFG']",94,1.0,0.8867604854519608
1,"['SHFH', 'FFFF', 'FFFH', 'FHFG']",86,1.0,0.9416796087056153
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",80,0.0,0.0
1,"['SFFH', 'FHFF', 'HHFH', 'HHFG']",44,0.0,0.0
1,"['SFHH', 'HFFH', 'HFHH', 'HFFG']",53,1.0,0.9674905716180701
1,"['SFHH', 'FFFF', 'FHHF', 'HHHG']",32,1.0,0.9502058312852957
1,"['SFHF', 'FHFF', 'FFFF', 'FFFG']",73,1.0,0.9762504936564125
1,"['SFFF', 'HHHF', 'HHHF', 'HHFG']",52,1.0,0.8974819010978248
1,"['SFFF', 'HFFH', 'HFFF', 'HFFG']",18,1.0,0.9645880999032158
1,"['SHFF', 'FHFF', 'FFFF', 'FFFG']",54,1.0,0.985089730404757
1,"['SFFF', 'HHFF', 'HFFH', 'HFFG']",84,1.0,0.9704017769489168
1,"['SFHF', 'FHHH', 'FFFH', 'FFFG']",17,1.0,0.9416796087056153
1,"['SFFF', 'HHFH', 'HFFF', 'FHHG']",8,0.0,0.0
1,"['SHFF', 'FFFF', 'FFFF', 'HHFG']",84,1.0,0.985089730404757
1,"['SFHF', 'HFHF', 'HFFH', 'HHFG']",85,1.0,0.9445131481500655
1,"['SHHH', 'FHFF', 'FHFH', 'FFFG']",90,1.0,0.9791880578299021
1,"['SFFH', 'FHFH', 'HFFF', 'HHHG']",9,0.0,0.0
1,"['SHHH', 'FHFF', 'FFFH', 'HHFG']",48,0.0,0.0
1,"['SFHH', 'FFHH', 'FFFH', 'FFFG']",22,1.0,0.9704017769489168
1,"['SHFH', 'FFFH', 'FFFF', 'HFFG']",35,1.0,0.985089730404757
1,"['SHHH', 'FFHF', 'HFHH', 'HFFG']",8,0.0,0.0
1,"['SHFH', 'FFHF', 'FFFF', 'FHHG']",6,0.0,0.0
1,"['SFFF', 'HFHF', 'HHHF', 'HHHG']",40,1.0,0.9502058312852957
1,"['SHHH', 'FHHF', 'FFFF', 'HHHG']",55,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",82,1.0,0.8947894553945313
1,"['SFFF', 'FFHF', 'FHHF', 'FFHG']",54,1.0,0.9674905716180701
1,"['SHHH', 'FHHF', 'FFFF', 'FHFG']",85,1.0,0.8683052775100066
1,"['SFFF', 'FFFH', 'FFFF', 'FHHG']",9,0.0,0.0
1,"['SFHH', 'FFFF', 'FFHF', 'FHFG']",29,0.0,0.0
1,"['SFFF', 'FFHF', 'FHHF', 'FHHG']",28,1.0,0.9588092525966956
1,"['SFFF', 'HFHF', 'FHFF', 'FHHG']",69,1.0,0.9704017769489168
1,"['SFHH', 'FFHF', 'HFFF', 'FHHG']",66,1.0,0.8683052775100066
1,"['SFFH', 'HFFH', 'HHFF', 'HHHG']",82,1.0,0.9165572373164391
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",57,0.0,0.0
1,"['SFHF', 'HFFF', 'HFHF', 'HHFG']",8,0.0,0.0
1,"['SFFF', 'FFFH', 'HFFH', 'HFFG']",38,1.0,0.9473552137914398
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",84,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFH', 'FFFG']",13,0.0,0.0
1,"['SFHH', 'HFFF', 'HHFF', 'HFHG']",32,1.0,0.9616943356035061
1,"['SFHH', 'HFFF', 'HHHF', 'FFHG']",26,0.0,0.0
1,"['SHFH', 'FFFH', 'HHFH', 'HHFG']",15,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",92,0.0,0.0
1,"['SFFH', 'FHFF', 'FFFF', 'FHHG']",44,1.0,0.9733217421754432
1,"['SHFF', 'FFFF', 'FFHF', 'HFFG']",27,1.0,0.9473552137914398
1,"['SHHF', 'FFFH', 'HFHF', 'FFFG']",54,0.0,0.0
1,"['SHHF', 'FHFH', 'FFFF', 'FFHG']",15,0.0,0.0
1,"['SFFF', 'FFFF', 'HHHF', 'HFFG']",58,1.0,0.9588092525966956
1,"['SFHF', 'HFFF', 'HFFF', 'FFHG']",67,1.0,0.9791880578299021
1,"['SHHH', 'FHFH', 'FFFF', 'FHHG']",70,1.0,0.9616943356035061
1,"['SFHF', 'FFFH', 'HHFF', 'FHHG']",31,1.0,0.7630697687590515
1,"['SHFH', 'FHHH', 'FFHH', 'FFFG']",73,1.0,0.9821344612135428
1,"['SHHH', 'FFHF', 'HFFF', 'HFFG']",18,0.0,0.0
1,"['SFHH', 'FHFH', 'FFFH', 'HHFG']",32,0.0,0.0
1,"['SFFF', 'HHFH', 'HHFF', 'FHFG']",59,1.0,0.9674905716180701
1,"['SFFF', 'HFFF', 'FFHH', 'HFFG']",21,0.0,0.0
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",88,1.0,0.8709180316048211
1,"['SFHF', 'FFFH', 'HHFH', 'FFFG']",97,1.0,0.985089730404757
1,"['SFHF', 'FHFF', 'FFFF', 'FFHG']",58,1.0,0.8657003616774767
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",61,0.0,0.0
1,"['SHHH', 'FHFH', 'FFFF', 'FHFG']",49,1.0,0.9445131481500655
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",21,1.0,0.7427123967299725
1,"['SFHH', 'HFFH', 'HHFH', 'FFFG']",20,0.0,0.0
1,"['SFFF', 'FFHF', 'HFFH', 'FFFG']",28,1.0,0.8814479033836181
1,"['SFHF', 'FHHH', 'FFFF', 'HHHG']",32,0.0,0.0
1,"['SHFH', 'FFFF', 'HHHF', 'HFFG']",83,1.0,0.985089730404757
1,"['SFFF', 'FHFF', 'HFFF', 'FFFG']",71,1.0,0.9645880999032158
1,"['SHHF', 'FFFF', 'HFFH', 'FHFG']",39,0.0,0.0
1,"['SFFH', 'HHFH', 'HFFF', 'HFFG']",58,1.0,0.9416796087056153
1,"['SFFH', 'FHHH', 'FFHH', 'FFFG']",65,1.0,0.9821344612135428
1,"['SFFH', 'FFFF', 'FHHF', 'HFFG']",91,1.0,0.9416796087056153
1,"['SHHH', 'FFFF', 'HFFH', 'HFFG']",80,1.0,0.9304302024748964
1,"['SHFH', 'FFFF', 'HFFH', 'FFFG']",75,1.0,0.985089730404757
1,"['SFFH', 'HFFF', 'FFFF', 'HHHG']",76,1.0,0.9733217421754432
1,"['SHFH', 'FFFF', 'HHFF', 'HHHG']",86,1.0,0.9445131481500655
1,"['SFFF', 'HHFF', 'HFHF', 'HFHG']",34,1.0,0.9704017769489168
1,"['SFHH', 'HFFF', 'HFHF', 'HHHG']",38,1.0,0.8894287717672626
1,"['SFHF', 'FFFH', 'HFHF', 'HFFG']",93,1.0,0.9388545698794984
1,"['SFFH', 'HHFF', 'HHHF', 'HFHG']",91,1.0,0.9416796087056153
1,"['SHHH', 'FFHH', 'FHHH', 'FFFG']",33,0.0,0.0
1,"['SFHH', 'HFFF', 'HFFF', 'HFHG']",9,0.0,0.0
1,"['SHFH', 'FHFF', 'FHHF', 'FFFG']",32,1.0,0.9616943356035061
1,"['SFHH', 'FFFH', 'FFFF', 'HHFG']",77,1.0,0.9733217421754432
1,"['SFFF', 'FFFF', 'HFFH', 'FHFG']",63,1.0,0.9821344612135428
1,"['SFFH', 'FFFH', 'HFFF', 'FFFG']",45,1.0,0.9821344612135428
1,"['SFHH', 'FHHF', 'FFHH', 'HFFG']",3,0.0,0.0
1,"['SFHH', 'FFFF', 'HFHF', 'HFHG']",20,0.0,0.0
1,"['SFFH', 'HFFF', 'FHFF', 'HFHG']",4,0.0,0.0
1,"['SFHH', 'FFFF', 'HHFH', 'HHFG']",23,0.0,0.0
1,"['SFHH', 'FHHH', 'FFFF', 'HFFG']",56,1.0,0.9220814271464737
1,"['SFFF', 'FFFH', 'FFFF', 'FHFG']",41,1.0,0.985089730404757
1,"['SFFF', 'FFFH', 'HFFF', 'FFFG']",70,1.0,0.9674905716180701
1,"['SHFF', 'FHHH', 'FFHH', 'FFFG']",59,1.0,0.9821344612135428
1,"['SHFF', 'FFHF', 'HFFH', 'FFFG']",46,1.0,0.9645880999032158
1,"['SHHH', 'FHFH', 'FHFH', 'FFFG']",19,0.0,0.0
1,"['SFHF', 'FFHH', 'FFFH', 'FFFG']",45,1.0,0.9791880578299021
1,"['SFFH', 'HFFF', 'FHFH', 'HHFG']",12,0.0,0.0
1,"['SHFH', 'FFFH', 'FHHF', 'FFFG']",90,1.0,0.9733217421754432
1,"['SFFH', 'FHFH', 'FFFF', 'HFHG']",9,0.0,0.0
1,"['SHHH', 'FFHH', 'FFFH', 'HHFG']",27,0.0,0.0
1,"['SHHF', 'FFFF', 'HHHF', 'HHHG']",99,1.0,0.9791880578299021
1,"['SFFH', 'HHFH', 'FHFH', 'FHFG']",13,0.0,0.0
1,"['SFHF', 'HFFH', 'FFFH', 'FHFG']",47,1.0,0.8814479033836181
1,"['SHFF', 'FFHF', 'FFHH', 'HFFG']",84,1.0,0.9762504936564125
1,"['SFFH', 'HHFF', 'FFHF', 'FHFG']",42,1.0,0.93603800616986
1,"['SFHH', 'HFHH', 'FFFF', 'HHHG']",33,1.0,0.8894287717672626
1,"['SFFH', 'FFFF', 'HHFH', 'HFFG']",7,0.0,0.0
1,"['SFFH', 'FHHH', 'FFFF', 'FHHG']",30,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",81,1.0,0.9110661429076764
1,"['SFFH', 'FFFF', 'FFFH', 'FFFG']",17,1.0,0.9674905716180701
1,"['SHFF', 'FFFF', 'FHHF', 'FFHG']",12,0.0,0.0
1,"['SFFF', 'FHHH', 'FFHF', 'HFFG']",84,1.0,0.9473552137914398
1,"['SFHF', 'HFFH', 'FHFF', 'FFFG']",69,1.0,0.9559328248389055
1,"['SHHH', 'FFFH', 'HFFF', 'HHHG']",69,1.0,0.8947894553945313
1,"['SFHF', 'FFHH', 'FFFH', 'FHFG']",85,1.0,0.985089730404757
1,"['SFFH', 'FHFF', 'FHHF', 'HHHG']",37,1.0,0.8502341582884777
1,"['SHHF', 'FFHH', 'HFHH', 'HFFG']",31,0.0,0.0
1,"['SFHF', 'HFFH', 'HFFH', 'FFFG']",31,1.0,0.9473552137914398
1,"['SHFF', 'FFFF', 'HFFF', 'FFHG']",41,0.0,0.0
1,"['SFHH', 'HFFF', 'HFHF', 'HHFG']",11,0.0,0.0
1,"['SHFH', 'FFHF', 'HFHH', 'HFFG']",83,0.0,0.0
1,"['SHHH', 'FHHF', 'FFFF', 'FHHG']",92,1.0,0.798246224976786
1,"['SFHH', 'FHFH', 'FFFF', 'HHFG']",31,1.0,0.93603800616986
1,"['SFFF', 'FHFF', 'HHFF', 'HFFG']",17,1.0,0.9559328248389055
1,"['SHHH', 'FFHH', 'FFFF', 'HFHG']",86,0.0,0.0
