Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.03,-0.019999999999999997,0.03,0.01,76,500.0,259.12410747446273
500,-0.009999999999999995,0.02,0.01,0.03,97,500.0,259.12410747446273
500,-0.009999999999999995,0.02,-0.04,-0.03,4,458.0,249.1431893962916
500,0.0,-0.019999999999999997,-0.019999999999999997,0.05,47,433.0,242.57588141968438
500,0.0,0.02,0.01,0.02,59,491.0,257.0900700389085
500,0.04,-0.019999999999999997,0.0,-0.04,18,474.0,253.0946515823549
500,-0.009999999999999995,0.03,0.05,0.0,48,361.0,220.65746963001013
500,-0.03,-0.04,-0.019999999999999997,-0.03,47,500.0,259.12410747446273
500,-0.03,-0.05,-0.03,0.03,81,500.0,259.12410747446273
500,-0.05,-0.03,-0.05,-0.05,3,187.0,143.28093715207092
500,-0.04,0.03,-0.019999999999999997,-0.05,45,431.0,242.02887641830645
500,0.03,0.05,0.02,0.0,68,500.0,259.12410747446273
500,-0.05,-0.019999999999999997,-0.04,0.01,75,500.0,259.12410747446273
500,-0.04,-0.009999999999999995,0.05,0.0,27,500.0,259.12410747446273
500,0.02,-0.03,-0.019999999999999997,-0.03,11,500.0,259.12410747446273
500,0.05,0.01,0.05,-0.05,10,313.0,203.1776019842209
500,0.01,0.0,-0.05,0.0,43,500.0,259.12410747446273
500,0.05,-0.009999999999999995,-0.03,-0.04,96,500.0,259.12410747446273
500,-0.019999999999999997,-0.009999999999999995,0.04,0.03,58,500.0,259.12410747446273
500,-0.03,0.01,-0.05,-0.019999999999999997,13,266.0,183.437052934862
500,0.0,0.05,-0.05,0.04,52,500.0,259.12410747446273
500,-0.05,0.01,0.04,-0.05,55,500.0,259.12410747446273
500,-0.04,0.05,0.05,-0.019999999999999997,54,500.0,259.12410747446273
500,0.0,-0.05,0.04,0.0,25,500.0,259.12410747446273
500,0.01,-0.04,0.04,-0.019999999999999997,6,398.0,232.51215861412834
500,0.04,0.05,-0.04,0.01,64,500.0,259.12410747446273
500,0.0,-0.009999999999999995,0.05,0.01,24,500.0,259.12410747446273
500,0.0,0.05,-0.05,-0.019999999999999997,52,500.0,259.12410747446273
500,-0.03,-0.04,0.0,-0.04,94,500.0,259.12410747446273
500,-0.05,-0.03,0.0,0.02,43,500.0,259.12410747446273
500,-0.019999999999999997,0.05,0.0,0.01,88,500.0,259.12410747446273
500,0.0,-0.009999999999999995,0.0,0.04,16,500.0,259.12410747446273
500,-0.03,-0.019999999999999997,0.03,0.05,98,500.0,259.12410747446273
500,0.01,-0.05,0.03,-0.019999999999999997,20,500.0,259.12410747446273
500,0.05,-0.009999999999999995,-0.009999999999999995,-0.009999999999999995,46,500.0,259.12410747446273
500,-0.03,0.05,-0.05,-0.04,5,263.0,182.07985135724658
500,0.04,0.01,-0.03,0.05,84,500.0,259.12410747446273
500,-0.05,0.05,-0.05,-0.04,12,319.0,205.5029042509182
500,0.03,-0.03,0.04,0.03,7,500.0,259.12410747446273
500,-0.03,-0.03,0.05,-0.019999999999999997,56,429.0,241.47857455848634
500,-0.05,-0.019999999999999997,-0.019999999999999997,-0.05,100,500.0,259.12410747446273
500,-0.009999999999999995,0.04,-0.019999999999999997,0.03,7,395.0,231.5992963534892
500,-0.04,0.02,0.0,-0.019999999999999997,63,500.0,259.12410747446273
500,-0.05,-0.05,-0.03,-0.03,30,500.0,259.12410747446273
500,0.03,0.0,0.05,-0.04,98,341.0,213.67919336719174
500,-0.019999999999999997,0.03,0.0,0.02,83,500.0,259.12410747446273
500,-0.019999999999999997,-0.05,0.01,0.01,27,500.0,259.12410747446273
500,-0.03,0.0,0.02,-0.04,51,500.0,259.12410747446273
500,0.0,-0.05,0.01,0.05,98,500.0,259.12410747446273
500,0.02,0.0,0.02,0.02,25,500.0,259.12410747446273
500,0.03,-0.04,-0.009999999999999995,0.03,8,368.0,223.0024731893695
500,-0.04,-0.05,-0.019999999999999997,0.01,48,500.0,259.12410747446273
500,-0.019999999999999997,0.02,0.05,0.05,93,500.0,259.12410747446273
500,-0.05,-0.05,0.03,-0.019999999999999997,38,500.0,259.12410747446273
500,-0.009999999999999995,-0.05,0.04,-0.009999999999999995,100,500.0,259.12410747446273
500,0.05,-0.05,-0.04,-0.019999999999999997,3,189.0,144.41954105759285
500,0.05,0.0,-0.019999999999999997,-0.05,92,500.0,259.12410747446273
500,-0.03,-0.03,-0.05,-0.04,40,500.0,259.12410747446273
500,-0.019999999999999997,0.04,0.02,0.01,89,500.0,259.12410747446273
500,0.05,-0.019999999999999997,0.03,-0.019999999999999997,35,500.0,259.12410747446273
500,0.04,-0.04,-0.04,-0.009999999999999995,87,500.0,259.12410747446273
500,0.01,0.05,0.02,0.01,51,441.0,244.73132609963542
500,0.04,-0.019999999999999997,-0.019999999999999997,0.03,18,358.0,219.6372718000786
500,-0.04,0.01,0.03,0.05,83,500.0,259.12410747446273
500,0.03,0.05,-0.019999999999999997,0.05,93,500.0,259.12410747446273
500,-0.019999999999999997,0.0,-0.04,0.03,2,155.0,124.10124796591107
500,0.04,-0.03,-0.009999999999999995,-0.009999999999999995,68,500.0,259.12410747446273
500,-0.019999999999999997,0.01,-0.03,-0.009999999999999995,91,500.0,259.12410747446273
500,0.04,0.05,0.02,-0.009999999999999995,32,497.0,258.45219701650115
500,0.04,-0.03,0.03,-0.009999999999999995,16,452.0,247.61172670829453
500,0.03,0.05,0.02,0.01,67,500.0,259.12410747446273
500,-0.03,0.04,0.0,0.02,41,487.0,256.1682475971249
500,-0.04,0.04,-0.009999999999999995,-0.009999999999999995,79,422.0,239.52626732558656
500,0.03,0.01,0.04,-0.03,64,500.0,259.12410747446273
500,0.0,0.0,-0.03,0.01,25,500.0,259.12410747446273
500,0.0,0.05,0.0,0.03,63,452.0,247.61172670829453
500,-0.04,0.03,0.0,-0.009999999999999995,96,500.0,259.12410747446273
500,0.0,-0.05,0.05,0.05,10,500.0,259.12410747446273
500,-0.03,0.02,0.02,0.04,7,366.0,222.3374971347035
500,-0.03,0.03,-0.019999999999999997,0.0,34,495.0,258.0008802903204
500,0.0,-0.05,-0.019999999999999997,-0.019999999999999997,8,158.0,125.97869311717926
500,-0.009999999999999995,-0.019999999999999997,-0.009999999999999995,0.04,81,500.0,259.12410747446273
500,0.03,0.02,0.0,-0.03,49,500.0,259.12410747446273
500,0.05,0.01,-0.019999999999999997,-0.05,15,500.0,259.12410747446273
500,0.0,0.01,0.0,-0.04,58,500.0,259.12410747446273
500,-0.019999999999999997,0.04,-0.019999999999999997,-0.03,85,500.0,259.12410747446273
500,0.01,-0.04,-0.04,-0.03,5,408.0,235.49628623173962
500,0.01,0.02,0.05,-0.05,56,360.0,220.3184249047243
500,-0.05,0.02,0.03,-0.03,12,365.0,222.00350765767655
500,0.03,0.02,-0.05,-0.03,97,500.0,259.12410747446273
500,0.05,-0.009999999999999995,0.01,-0.009999999999999995,20,500.0,259.12410747446273
500,0.0,-0.04,-0.009999999999999995,0.02,63,500.0,259.12410747446273
500,-0.03,0.03,0.03,-0.03,61,500.0,259.12410747446273
500,-0.03,-0.03,0.0,-0.03,54,500.0,259.12410747446273
500,-0.019999999999999997,0.04,0.05,0.04,13,407.0,235.201891907462
500,0.05,0.04,-0.009999999999999995,0.0,71,500.0,259.12410747446273
500,-0.03,0.02,-0.009999999999999995,0.05,42,500.0,259.12410747446273
500,0.0,-0.019999999999999997,0.01,0.01,5,463.0,250.3984871396552
500,0.01,-0.009999999999999995,0.04,0.03,60,467.0,251.38923576253052
500,-0.009999999999999995,-0.019999999999999997,0.0,0.02,32,500.0,259.12410747446273
500,-0.009999999999999995,-0.009999999999999995,-0.019999999999999997,0.05,27,500.0,259.12410747446273
500,-0.04,0.02,-0.03,-0.03,39,368.0,223.0024731893695
500,-0.03,-0.05,0.05,0.04,83,500.0,259.12410747446273
500,-0.05,-0.05,0.02,0.04,87,500.0,259.12410747446273
500,-0.04,0.0,-0.019999999999999997,0.04,37,458.0,249.1431893962916
500,0.01,0.01,-0.04,-0.05,24,325.0,207.78666373977956
500,0.02,0.0,-0.019999999999999997,0.0,18,219.0,160.70248070472664
500,0.01,-0.019999999999999997,0.04,0.01,91,500.0,259.12410747446273
500,-0.04,0.01,-0.05,-0.019999999999999997,36,500.0,259.12410747446273
500,-0.03,0.04,-0.03,-0.04,13,319.0,205.5029042509182
500,0.01,0.0,-0.05,-0.009999999999999995,92,500.0,259.12410747446273
500,-0.05,-0.019999999999999997,-0.04,0.01,51,500.0,259.12410747446273
500,-0.009999999999999995,-0.04,0.0,0.03,26,500.0,259.12410747446273
500,-0.04,-0.009999999999999995,0.02,0.01,64,500.0,259.12410747446273
500,0.0,-0.05,0.04,0.0,97,500.0,259.12410747446273
500,-0.03,-0.04,0.04,0.02,9,341.0,213.67919336719174
500,-0.009999999999999995,-0.03,-0.04,-0.009999999999999995,41,500.0,259.12410747446273
500,0.0,0.02,0.0,-0.019999999999999997,67,500.0,259.12410747446273
500,0.05,-0.019999999999999997,-0.04,0.0,76,500.0,259.12410747446273
500,0.02,-0.04,-0.04,0.02,31,500.0,259.12410747446273
500,-0.03,0.05,0.01,0.03,8,319.0,205.5029042509182
500,-0.05,0.01,-0.009999999999999995,0.03,71,500.0,259.12410747446273
500,0.04,0.0,-0.019999999999999997,-0.019999999999999997,17,500.0,259.12410747446273
500,0.0,-0.03,-0.05,0.01,21,500.0,259.12410747446273
500,-0.03,0.04,0.01,0.05,94,496.0,258.2268776494495
500,0.01,0.01,0.04,-0.04,7,466.0,251.1426637537919
500,-0.009999999999999995,-0.019999999999999997,0.04,0.0,14,233.0,167.81327454936869
500,-0.009999999999999995,-0.009999999999999995,0.03,0.0,40,481.0,254.76457438676113
500,0.03,-0.009999999999999995,0.0,-0.019999999999999997,16,371.0,223.99247497637452
500,0.05,0.01,-0.04,-0.019999999999999997,93,500.0,259.12410747446273
500,-0.03,-0.009999999999999995,0.0,0.05,83,500.0,259.12410747446273
500,-0.05,-0.009999999999999995,0.03,-0.05,85,451.0,247.35378807251206
500,0.02,-0.009999999999999995,0.04,-0.03,38,500.0,259.12410747446273
500,0.03,-0.05,-0.03,-0.04,49,290.0,193.86530681194984
500,0.0,-0.03,-0.04,0.02,85,500.0,259.12410747446273
500,0.05,-0.019999999999999997,0.05,-0.04,84,500.0,259.12410747446273
500,0.03,0.03,0.03,0.01,63,500.0,259.12410747446273
500,0.03,0.01,-0.04,-0.04,12,366.0,222.3374971347035
500,-0.04,-0.05,0.05,0.04,73,500.0,259.12410747446273
500,0.01,0.02,-0.04,-0.03,51,500.0,259.12410747446273
500,-0.019999999999999997,-0.03,-0.04,0.0,89,500.0,259.12410747446273
500,0.05,-0.009999999999999995,-0.03,-0.009999999999999995,59,348.0,216.16942840857988
500,-0.05,0.0,0.01,-0.04,61,500.0,259.12410747446273
500,-0.05,0.03,-0.03,0.04,86,500.0,259.12410747446273
500,0.02,-0.03,-0.05,-0.04,12,500.0,259.12410747446273
500,0.04,-0.03,-0.05,0.0,78,500.0,259.12410747446273
500,-0.05,-0.03,0.02,-0.019999999999999997,65,500.0,259.12410747446273
500,-0.009999999999999995,0.0,0.01,0.03,17,500.0,259.12410747446273
500,-0.009999999999999995,0.0,0.0,-0.03,21,500.0,259.12410747446273
500,-0.03,0.0,0.03,-0.03,5,370.0,223.663465372492
500,-0.009999999999999995,0.03,-0.04,-0.04,39,500.0,259.12410747446273
500,-0.019999999999999997,0.04,-0.05,-0.019999999999999997,75,500.0,259.12410747446273
500,0.01,0.0,-0.03,0.03,13,500.0,259.12410747446273
500,-0.019999999999999997,0.03,0.04,0.03,77,472.0,252.61104434905008
500,-0.04,-0.019999999999999997,-0.009999999999999995,0.04,40,500.0,259.12410747446273
500,0.02,0.02,0.05,0.03,47,453.0,247.86889152816966
500,-0.009999999999999995,-0.03,0.05,-0.05,42,500.0,259.12410747446273
500,-0.04,-0.019999999999999997,0.05,0.05,29,500.0,259.12410747446273
500,0.02,-0.03,0.02,0.04,9,354.0,218.2626246963858
500,0.02,-0.019999999999999997,0.03,0.0,70,500.0,259.12410747446273
500,0.05,-0.05,-0.009999999999999995,-0.04,31,500.0,259.12410747446273
500,-0.05,0.04,0.05,-0.03,43,319.0,205.5029042509182
500,0.03,0.0,0.05,0.01,66,500.0,259.12410747446273
500,0.04,-0.009999999999999995,-0.05,0.03,61,500.0,259.12410747446273
500,0.01,0.03,0.04,-0.019999999999999997,75,500.0,259.12410747446273
500,-0.04,-0.03,0.0,0.04,12,500.0,259.12410747446273
500,-0.019999999999999997,0.04,0.01,0.04,92,500.0,259.12410747446273
500,0.03,0.04,-0.009999999999999995,0.05,25,368.0,223.0024731893695
500,0.03,0.05,0.05,0.0,29,289.0,193.44564374317937
500,0.03,0.0,0.02,0.05,98,500.0,259.12410747446273
500,-0.04,-0.05,-0.04,-0.04,27,255.0,178.40026752807307
500,-0.05,-0.009999999999999995,-0.009999999999999995,0.05,68,500.0,259.12410747446273
500,0.0,0.04,-0.019999999999999997,-0.05,33,500.0,259.12410747446273
500,-0.03,-0.05,-0.04,-0.03,52,500.0,259.12410747446273
500,-0.03,-0.05,-0.009999999999999995,-0.019999999999999997,21,500.0,259.12410747446273
500,0.01,0.01,0.02,0.01,12,500.0,259.12410747446273
500,0.0,-0.019999999999999997,-0.019999999999999997,-0.019999999999999997,8,500.0,259.12410747446273
500,0.0,-0.04,-0.009999999999999995,0.01,84,500.0,259.12410747446273
500,0.0,0.01,0.02,0.01,58,500.0,259.12410747446273
500,-0.03,0.0,0.04,0.05,63,500.0,259.12410747446273
500,0.03,-0.04,0.02,0.01,73,500.0,259.12410747446273
500,-0.05,-0.009999999999999995,0.0,-0.05,78,500.0,259.12410747446273
500,0.04,-0.009999999999999995,-0.019999999999999997,0.01,73,500.0,259.12410747446273
500,-0.03,0.0,-0.05,-0.04,19,497.0,258.45219701650115
500,0.02,-0.04,0.02,0.05,6,209.0,155.43706734402016
500,-0.009999999999999995,-0.05,0.04,0.05,81,500.0,259.12410747446273
500,-0.009999999999999995,0.01,0.01,0.02,16,365.0,222.00350765767655
500,-0.03,0.0,-0.019999999999999997,0.01,85,500.0,259.12410747446273
500,0.04,-0.04,0.03,0.0,40,464.0,250.64729167823623
500,-0.03,-0.05,-0.009999999999999995,-0.009999999999999995,62,500.0,259.12410747446273
500,-0.05,0.01,-0.03,0.03,97,500.0,259.12410747446273
500,0.0,-0.009999999999999995,-0.05,-0.03,37,500.0,259.12410747446273
500,-0.05,0.05,0.02,-0.019999999999999997,71,500.0,259.12410747446273
500,0.02,0.03,-0.05,0.0,15,319.0,205.5029042509182
500,0.0,-0.009999999999999995,0.01,0.05,17,500.0,259.12410747446273
500,0.03,-0.04,0.04,0.02,14,500.0,259.12410747446273
500,-0.03,0.02,0.01,-0.05,68,500.0,259.12410747446273
500,-0.05,0.0,0.05,-0.03,8,272.0,186.1150307462666
500,0.0,0.05,0.01,-0.05,23,354.0,218.2626246963858
500,0.0,0.04,-0.04,0.0,1,14.0,13.730249134434766
500,0.02,0.0,0.01,0.0,45,500.0,259.12410747446273
500,0.03,-0.04,-0.04,0.02,18,363.0,221.33251072945674
500,0.03,0.04,-0.05,0.0,75,413.0,236.95506298042687
500,0.0,0.01,0.05,-0.04,59,500.0,259.12410747446273
500,-0.05,0.05,0.05,0.02,56,500.0,259.12410747446273
500,-0.03,-0.019999999999999997,-0.009999999999999995,0.04,38,467.0,251.38923576253052
500,0.0,-0.05,-0.05,-0.04,73,443.0,245.26214072497248
500,0.0,-0.03,0.05,0.04,68,500.0,259.12410747446273
500,0.05,0.01,-0.009999999999999995,0.04,65,500.0,259.12410747446273
500,0.03,0.02,0.01,0.01,22,500.0,259.12410747446273
500,0.05,0.02,-0.019999999999999997,-0.04,61,500.0,259.12410747446273
500,-0.04,0.0,0.03,-0.019999999999999997,22,378.0,226.26807059732843
500,-0.05,-0.009999999999999995,0.02,-0.04,27,500.0,259.12410747446273
500,-0.04,-0.03,0.04,0.0,34,500.0,259.12410747446273
500,0.01,0.02,-0.03,0.02,14,500.0,259.12410747446273
500,-0.019999999999999997,-0.04,-0.009999999999999995,0.02,49,500.0,259.12410747446273
500,-0.009999999999999995,-0.05,-0.05,0.02,64,460.0,249.64757254861843
500,0.02,-0.03,0.04,0.03,36,500.0,259.12410747446273
500,-0.04,0.01,0.02,-0.019999999999999997,90,500.0,259.12410747446273
500,0.01,0.02,0.04,0.0,44,309.0,201.60394853734454
500,0.05,-0.04,-0.03,-0.009999999999999995,92,368.0,223.0024731893695
500,0.04,0.05,-0.05,0.04,84,500.0,259.12410747446273
500,-0.03,0.02,-0.05,0.05,67,499.0,258.9008099041753
500,0.05,-0.04,-0.03,0.03,73,500.0,259.12410747446273
500,-0.04,0.03,0.03,0.01,40,500.0,259.12410747446273
500,0.01,-0.009999999999999995,0.04,0.02,70,500.0,259.12410747446273
500,-0.04,-0.05,0.0,0.04,58,500.0,259.12410747446273
500,-0.03,0.01,0.05,0.02,50,500.0,259.12410747446273
500,0.03,-0.03,0.0,0.04,21,313.0,203.1776019842209
500,-0.019999999999999997,0.05,0.02,-0.019999999999999997,17,421.0,239.24399932355723
500,-0.009999999999999995,0.01,-0.009999999999999995,-0.03,39,486.0,255.93605576441817
500,0.04,0.05,0.03,-0.009999999999999995,19,326.0,208.16330374856022
500,0.04,0.04,0.02,-0.05,31,500.0,259.12410747446273
500,-0.019999999999999997,0.02,-0.03,-0.05,7,198.0,149.45943191453983
500,-0.03,0.0,-0.009999999999999995,-0.019999999999999997,31,474.0,253.0946515823549
500,0.02,0.04,-0.019999999999999997,-0.019999999999999997,17,500.0,259.12410747446273
500,-0.03,0.05,0.04,0.0,70,500.0,259.12410747446273
500,-0.019999999999999997,0.02,-0.019999999999999997,0.05,22,500.0,259.12410747446273
500,0.04,0.01,-0.03,0.02,18,500.0,259.12410747446273
500,-0.05,0.04,0.0,0.03,76,490.0,256.86065199489315
500,-0.009999999999999995,-0.019999999999999997,0.05,-0.05,90,440.0,244.46472026041667
500,-0.009999999999999995,0.04,-0.05,-0.019999999999999997,68,500.0,259.12410747446273
500,-0.05,0.05,0.01,-0.019999999999999997,53,500.0,259.12410747446273
500,-0.03,-0.019999999999999997,-0.03,0.05,12,419.0,238.67691270758837
500,-0.04,-0.05,0.05,0.0,39,432.0,242.30278978905153
500,-0.019999999999999997,0.02,-0.03,-0.03,53,410.0,236.08242798092525
500,-0.04,-0.05,0.05,-0.04,35,500.0,259.12410747446273
500,-0.019999999999999997,-0.04,-0.009999999999999995,0.05,80,500.0,259.12410747446273
500,0.04,0.05,0.02,-0.03,17,327.0,208.53881383731454
500,0.01,-0.04,-0.04,-0.009999999999999995,42,500.0,259.12410747446273
500,-0.05,-0.04,-0.019999999999999997,0.0,10,421.0,239.24399932355723
500,0.0,0.02,0.0,0.02,28,500.0,259.12410747446273
500,0.01,-0.04,0.0,-0.05,20,359.0,219.97835998467835
500,0.03,0.0,-0.04,0.01,41,500.0,259.12410747446273
500,0.0,-0.04,0.05,-0.009999999999999995,47,500.0,259.12410747446273
500,0.04,0.01,0.01,-0.009999999999999995,2,72.0,64.84207906727815
500,0.04,-0.009999999999999995,0.0,0.0,86,500.0,259.12410747446273
500,-0.03,0.03,0.01,-0.04,90,500.0,259.12410747446273
500,0.01,-0.03,0.01,-0.03,32,500.0,259.12410747446273
500,0.03,0.02,-0.04,-0.03,37,500.0,259.12410747446273
500,-0.05,0.03,0.01,0.01,78,500.0,259.12410747446273
500,-0.009999999999999995,0.04,-0.009999999999999995,0.03,15,500.0,259.12410747446273
500,-0.009999999999999995,-0.04,0.03,0.01,45,487.0,256.1682475971249
500,0.04,0.03,-0.05,-0.03,94,500.0,259.12410747446273
500,0.0,-0.019999999999999997,0.0,0.05,72,386.0,228.81081773385506
500,-0.03,0.02,0.0,0.01,27,338.0,212.5958123313277
500,-0.03,0.02,0.05,-0.05,24,500.0,259.12410747446273
500,-0.009999999999999995,-0.04,-0.03,-0.009999999999999995,7,212.0,157.03333534194144
500,0.04,0.01,-0.04,0.04,72,365.0,222.00350765767655
500,0.02,-0.019999999999999997,0.01,0.01,87,500.0,259.12410747446273
500,0.03,-0.019999999999999997,-0.009999999999999995,0.0,58,500.0,259.12410747446273
500,0.05,0.04,-0.04,0.02,16,500.0,259.12410747446273
500,-0.009999999999999995,0.0,0.04,0.04,61,500.0,259.12410747446273
500,-0.019999999999999997,-0.019999999999999997,-0.019999999999999997,0.04,31,500.0,259.12410747446273
500,0.01,0.0,0.04,-0.009999999999999995,40,500.0,259.12410747446273
500,-0.04,-0.05,0.0,0.03,10,458.0,249.1431893962916
500,-0.04,-0.04,-0.05,-0.009999999999999995,16,456.0,248.63576627202733
500,0.0,-0.04,0.05,0.0,15,432.0,242.30278978905153
500,0.05,-0.04,0.02,0.03,73,500.0,259.12410747446273
500,0.03,-0.009999999999999995,-0.019999999999999997,0.05,58,500.0,259.12410747446273
500,0.01,-0.009999999999999995,-0.019999999999999997,-0.04,73,500.0,259.12410747446273
500,0.0,-0.05,-0.03,-0.04,99,500.0,259.12410747446273
500,0.0,0.05,0.04,0.05,86,500.0,259.12410747446273
500,0.04,0.0,0.04,0.03,47,456.0,248.63576627202733
500,-0.009999999999999995,0.02,0.0,-0.009999999999999995,43,500.0,259.12410747446273
500,0.01,-0.04,-0.04,-0.05,88,500.0,259.12410747446273
500,0.03,0.0,0.04,0.0,29,316.0,204.34549287582124
500,0.05,-0.03,0.04,-0.009999999999999995,87,500.0,259.12410747446273
500,-0.04,0.04,0.05,0.04,81,500.0,259.12410747446273
500,0.05,-0.019999999999999997,0.05,0.04,97,415.0,237.53246519811114
500,0.0,-0.03,0.03,0.03,81,500.0,259.12410747446273
500,0.04,0.03,0.01,-0.03,78,491.0,257.0900700389085
500,-0.019999999999999997,-0.03,0.04,-0.04,63,462.0,250.14893394147964
500,0.02,-0.04,0.01,-0.019999999999999997,80,500.0,259.12410747446273
500,0.03,0.0,-0.04,0.05,53,410.0,236.08242798092525
500,-0.04,0.05,0.05,0.01,97,500.0,259.12410747446273
500,0.03,-0.009999999999999995,0.03,0.04,75,500.0,259.12410747446273
500,-0.019999999999999997,0.03,-0.009999999999999995,0.01,3,271.0,185.67204688692738
500,-0.03,0.04,0.01,0.03,98,422.0,239.52626732558656
500,-0.05,-0.05,-0.05,0.05,67,500.0,259.12410747446273
500,0.05,-0.04,-0.03,0.05,58,500.0,259.12410747446273
500,-0.04,0.05,-0.04,0.0,86,500.0,259.12410747446273
500,0.01,-0.05,-0.05,-0.05,13,214.0,158.08954862990785
500,0.0,-0.05,-0.03,0.03,96,500.0,259.12410747446273
500,0.04,0.04,0.03,0.02,54,500.0,259.12410747446273
500,-0.03,0.02,-0.05,0.02,15,428.0,241.20218110179172
500,-0.019999999999999997,0.04,0.02,0.0,33,500.0,259.12410747446273
500,-0.019999999999999997,-0.019999999999999997,-0.009999999999999995,0.02,30,485.0,255.70316526019877
500,0.05,0.05,-0.03,-0.019999999999999997,6,407.0,235.201891907462
500,-0.009999999999999995,0.05,-0.03,0.05,66,500.0,259.12410747446273
500,0.02,0.01,-0.05,0.02,81,500.0,259.12410747446273
500,-0.03,-0.019999999999999997,-0.019999999999999997,-0.019999999999999997,5,265.0,182.9860109677653
500,0.01,-0.05,-0.03,0.04,79,500.0,259.12410747446273
500,-0.009999999999999995,-0.05,0.02,0.04,32,500.0,259.12410747446273
500,-0.04,0.05,-0.009999999999999995,0.05,54,500.0,259.12410747446273
500,0.05,0.04,-0.04,-0.05,49,500.0,259.12410747446273
500,0.01,-0.019999999999999997,0.02,-0.03,50,500.0,259.12410747446273
500,0.04,0.02,0.01,0.01,98,500.0,259.12410747446273
500,-0.019999999999999997,-0.019999999999999997,0.05,0.02,16,500.0,259.12410747446273
500,0.05,-0.03,0.04,0.02,6,221.0,161.73671214282464
500,0.02,0.03,0.0,0.03,47,500.0,259.12410747446273
500,-0.009999999999999995,-0.009999999999999995,0.01,0.03,75,407.0,235.201891907462
500,0.05,-0.03,-0.019999999999999997,0.0,80,500.0,259.12410747446273
500,0.04,-0.05,0.04,-0.04,34,500.0,259.12410747446273
500,0.02,0.03,-0.03,0.01,8,228.0,165.30797109962572
500,-0.009999999999999995,0.05,-0.05,0.04,39,500.0,259.12410747446273
500,0.01,-0.03,-0.04,-0.009999999999999995,35,500.0,259.12410747446273
500,-0.05,-0.03,-0.019999999999999997,0.02,52,431.0,242.02887641830645
500,0.03,0.02,-0.019999999999999997,0.01,100,500.0,259.12410747446273
500,-0.03,0.05,0.01,0.01,24,347.0,215.81687904571703
500,0.03,0.01,0.04,0.05,62,370.0,223.663465372492
500,0.03,0.05,-0.019999999999999997,-0.019999999999999997,17,500.0,259.12410747446273
500,0.05,0.04,0.0,0.02,89,500.0,259.12410747446273
500,0.01,0.0,0.03,0.05,7,245.0,173.6746543350403
500,-0.03,0.03,0.0,-0.019999999999999997,25,500.0,259.12410747446273
500,0.04,0.01,0.01,0.02,100,500.0,259.12410747446273
500,-0.009999999999999995,-0.009999999999999995,0.03,-0.05,49,500.0,259.12410747446273
500,-0.009999999999999995,-0.009999999999999995,-0.04,0.05,87,500.0,259.12410747446273
500,-0.03,0.01,-0.009999999999999995,-0.04,77,500.0,259.12410747446273
500,0.05,0.01,-0.05,0.05,17,343.0,214.3960413197289
500,0.03,-0.019999999999999997,0.03,-0.009999999999999995,87,500.0,259.12410747446273
500,-0.03,0.04,0.02,-0.04,22,459.0,249.39575982810274
500,0.03,-0.04,0.03,-0.019999999999999997,38,500.0,259.12410747446273
500,0.04,-0.03,0.02,-0.04,41,500.0,259.12410747446273
500,0.05,-0.04,-0.019999999999999997,0.05,50,500.0,259.12410747446273
500,-0.009999999999999995,0.05,-0.009999999999999995,0.0,2,250.0,176.0552082821252
500,-0.03,-0.019999999999999997,-0.04,0.05,74,500.0,259.12410747446273
500,-0.009999999999999995,0.03,-0.03,-0.019999999999999997,45,500.0,259.12410747446273
500,-0.019999999999999997,-0.04,0.03,0.05,61,500.0,259.12410747446273
500,-0.03,0.05,0.0,-0.05,86,500.0,259.12410747446273
500,0.01,0.02,0.0,0.04,62,487.0,256.1682475971249
500,0.05,-0.04,-0.04,0.01,13,500.0,259.12410747446273
500,0.03,0.04,0.0,0.0,48,500.0,259.12410747446273
500,-0.04,0.02,-0.009999999999999995,-0.009999999999999995,43,454.0,248.12528485358516
500,-0.03,0.04,0.02,0.02,21,500.0,259.12410747446273
500,-0.03,0.05,0.04,-0.04,91,500.0,259.12410747446273
500,0.05,-0.05,0.02,0.02,8,212.0,157.03333534194144
500,-0.04,-0.03,-0.019999999999999997,0.02,70,500.0,259.12410747446273
500,0.05,0.05,-0.03,-0.019999999999999997,41,500.0,259.12410747446273
500,0.05,0.04,-0.019999999999999997,0.05,85,500.0,259.12410747446273
500,0.03,0.02,0.05,-0.019999999999999997,81,391.0,230.36927662021625
500,0.0,0.0,0.05,0.0,1,19.0,18.495617283311493
500,0.03,-0.05,-0.03,0.05,11,372.0,224.3204975514454
500,-0.03,-0.05,-0.019999999999999997,-0.009999999999999995,97,500.0,259.12410747446273
500,0.0,0.0,0.05,0.01,75,500.0,259.12410747446273
500,0.05,0.04,-0.05,-0.05,58,500.0,259.12410747446273
500,0.0,-0.019999999999999997,0.02,0.04,24,500.0,259.12410747446273
500,0.02,0.0,-0.03,-0.05,88,500.0,259.12410747446273
500,-0.04,-0.009999999999999995,0.03,-0.05,39,500.0,259.12410747446273
500,0.02,0.04,-0.03,-0.05,65,361.0,220.65746963001013
500,-0.04,0.0,-0.009999999999999995,-0.019999999999999997,6,273.0,186.5566856540278
500,-0.019999999999999997,-0.04,0.04,0.0,95,500.0,259.12410747446273
