Temperature,Map,Simulations,Return,Discounted Return
1,"['SHFH', 'FFFF', 'FFHF', 'FFHG']",34,0.0,0.0
1,"['SFHH', 'HFHF', 'HFHH', 'FFFG']",42,1.0,0.860513950810667
1,"['SFFH', 'FFFF', 'HHHF', 'HHHG']",79,1.0,0.985089730404757
1,"['SHHH', 'FHFH', 'FFHF', 'HFFG']",16,0.0,0.0
1,"['SFFF', 'HHHF', 'HHFF', 'FHHG']",65,1.0,0.9762504936564125
1,"['SHFH', 'FHFF', 'FHFF', 'FFFG']",79,1.0,0.9821344612135428
1,"['SHHF', 'FHHH', 'FFHH', 'HFFG']",66,1.0,0.8426049842298329
1,"['SFFH', 'FFFF', 'FHFF', 'FHFG']",11,1.0,0.9502058312852957
1,"['SHHH', 'FHHH', 'FFFH', 'FHFG']",45,0.0,0.0
1,"['SFFF', 'HHHF', 'FFFF', 'FFFG']",33,1.0,0.9502058312852957
1,"['SFHH', 'HFFH', 'FFHH', 'HFFG']",28,1.0,0.9388545698794984
1,"['SFFH', 'FFFH', 'HFFF', 'FHHG']",76,1.0,0.9791880578299021
1,"['SHHH', 'FFFF', 'HFHF', 'HFFG']",22,0.0,0.0
1,"['SFFF', 'HHFH', 'HHFF', 'HFHG']",97,1.0,0.93603800616986
1,"['SFHF', 'FFFF', 'FHFF', 'FHHG']",10,0.0,0.0
1,"['SFFH', 'HFHF', 'FFFF', 'HHHG']",40,0.0,0.0
1,"['SFHH', 'FHHH', 'FHHF', 'FFFG']",51,0.0,0.0
1,"['SFFF', 'FFFF', 'FFHF', 'FHFG']",38,1.0,0.9821344612135428
1,"['SFFF', 'HFHH', 'HFHH', 'HFFG']",45,0.0,0.0
1,"['SFFF', 'FFFF', 'FFHF', 'FFFG']",81,1.0,0.9762504936564125
1,"['SFHF', 'FFFF', 'FHFF', 'FFHG']",21,1.0,0.8476834558136123
1,"['SFHF', 'FHFH', 'FFFH', 'HFFG']",51,1.0,0.9733217421754432
1,"['SFFF', 'HFFF', 'FFFF', 'FFHG']",71,1.0,0.985089730404757
1,"['SHHF', 'FFFF', 'HFFF', 'FFFG']",69,1.0,0.9791880578299021
1,"['SFFF', 'HFFF', 'FHFF', 'FFFG']",67,1.0,0.9791880578299021
1,"['SHFF', 'FHFF', 'FFFF', 'HHFG']",86,1.0,0.9704017769489168
1,"['SFHF', 'FFFH', 'FFFF', 'FFFG']",28,1.0,0.9530650263643888
1,"['SHFH', 'FHHF', 'FFHH', 'FFFG']",63,1.0,0.9138075656044898
1,"['SFFF', 'FFHF', 'FFFH', 'FFFG']",90,1.0,0.985089730404757
1,"['SFFF', 'HHFF', 'HHFF', 'HHHG']",41,1.0,0.9762504936564125
1,"['SHFF', 'FFHH', 'HFFH', 'HFFG']",88,1.0,0.9762504936564125
1,"['SFHH', 'FFFH', 'HHFF', 'HFHG']",69,1.0,0.8451404054461714
1,"['SFFF', 'FHFF', 'FHHF', 'HFHG']",11,1.0,0.8974819010978248
1,"['SHFH', 'FHHH', 'FFFF', 'HHHG']",4,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",90,1.0,0.9704017769489168
1,"['SHHH', 'FFFH', 'HFFF', 'FHHG']",50,1.0,0.9220814271464737
1,"['SHHF', 'FFHH', 'FHHH', 'FFFG']",86,1.0,0.9791880578299021
1,"['SFHH', 'FHFF', 'FFHF', 'FFFG']",66,1.0,0.9762504936564125
1,"['SFFF', 'FFFF', 'HFFF', 'FFHG']",52,1.0,0.9530650263643888
1,"['SHFF', 'FFHF', 'FHHF', 'FFFG']",23,0.0,0.0
1,"['SFFH', 'FFHH', 'FFFF', 'HFHG']",38,0.0,0.0
1,"['SFFH', 'FFFH', 'HHFH', 'FHFG']",88,1.0,0.9304302024748964
1,"['SFFH', 'HHFH', 'HHFF', 'FFHG']",81,1.0,0.8894287717672626
1,"['SFHF', 'FFFF', 'FFFH', 'FHFG']",76,1.0,0.9762504936564125
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",32,1.0,0.9645880999032158
1,"['SHHH', 'FFFH', 'HFFH', 'HFFG']",29,1.0,0.9304302024748964
1,"['SFHH', 'FFFF', 'FFFF', 'FFFG']",53,1.0,0.9588092525966956
1,"['SHHH', 'FHHF', 'FFFF', 'FFFG']",93,1.0,0.9791880578299021
1,"['SHHH', 'FFFF', 'FFFF', 'HFFG']",11,1.0,0.9445131481500655
1,"['SHHF', 'FFFH', 'FHFH', 'FHFG']",92,0.0,0.0
1,"['SFHF', 'FFFF', 'FFFF', 'FFFG']",45,1.0,0.9791880578299021
1,"['SFHH', 'HFFF', 'FHHF', 'HFHG']",30,0.0,0.0
1,"['SFHF', 'FFHH', 'FFFF', 'FHHG']",31,0.0,0.0
1,"['SFHF', 'HFFH', 'HFFH', 'FHFG']",99,1.0,0.9332298921513504
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",43,0.0,0.0
1,"['SFFH', 'FFFF', 'FFFF', 'FFFG']",62,1.0,0.9502058312852957
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",95,1.0,0.985089730404757
1,"['SHFH', 'FFHF', 'HFHF', 'HFFG']",18,0.0,0.0
1,"['SFFF', 'FHFF', 'HHFH', 'HHFG']",40,1.0,0.9193151828650342
1,"['SHHH', 'FFHF', 'FFHF', 'HFFG']",38,1.0,0.798246224976786
1,"['SHFH', 'FHFH', 'FFFH', 'FFFG']",11,1.0,0.8814479033836181
1,"['SFFH', 'HFHF', 'FFHH', 'HFFG']",83,1.0,0.9559328248389055
1,"['SFFH', 'HHFF', 'FFFF', 'FHFG']",72,1.0,0.9502058312852957
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",21,1.0,0.9502058312852957
1,"['SFFH', 'HHFH', 'HHFF', 'HHFG']",59,1.0,0.9791880578299021
1,"['SFFF', 'HFFF', 'FHFF', 'FFFG']",7,1.0,0.9733217421754432
1,"['SFFF', 'HHFH', 'HHFF', 'HHHG']",80,1.0,0.9674905716180701
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",58,1.0,0.9416796087056153
1,"['SFFF', 'HFFF', 'HFFF', 'FFFG']",92,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'FHHF', 'FFHG']",12,1.0,0.8814479033836181
1,"['SFHF', 'FHHH', 'FFHH', 'HFFG']",19,0.0,0.0
1,"['SFFF', 'FFFF', 'FHHF', 'FFFG']",5,1.0,0.8735386475474635
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",24,0.0,0.0
1,"['SHHH', 'FHHF', 'FFFF', 'FHHG']",40,0.0,0.0
1,"['SFHF', 'FFFF', 'HHFH', 'FFFG']",15,0.0,0.0
1,"['SFFH', 'FFFF', 'FHHF', 'FHHG']",77,1.0,0.9762504936564125
1,"['SFHF', 'HFFH', 'HFHF', 'HFFG']",2,0.0,0.0
1,"['SHHH', 'FHHH', 'FHFH', 'FFFG']",77,1.0,0.985089730404757
1,"['SFHH', 'FFHH', 'HFHH', 'FFFG']",82,1.0,0.9704017769489168
1,"['SHHH', 'FFFH', 'HHFF', 'HFFG']",40,1.0,0.9193151828650342
1,"['SFHH', 'HFHH', 'HFFF', 'HFHG']",28,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFF', 'FHHG']",26,0.0,0.0
1,"['SHFH', 'FFFF', 'FFHF', 'FFFG']",89,1.0,0.9791880578299021
1,"['SFFF', 'HFHF', 'FFFH', 'HHFG']",13,0.0,0.0
1,"['SFHH', 'HFHH', 'FFFF', 'HFFG']",22,1.0,0.857932408958235
1,"['SFFH', 'FFFF', 'HFFF', 'HFFG']",21,1.0,0.9304302024748964
1,"['SFFF', 'FFFF', 'FFFF', 'HFHG']",27,1.0,0.9704017769489168
1,"['SHFF', 'FFFF', 'HHHF', 'FFHG']",82,0.0,0.0
1,"['SHFF', 'FFHF', 'HFFF', 'FHFG']",36,0.0,0.0
1,"['SFHF', 'FFFF', 'FHHF', 'FFFG']",25,0.0,0.0
1,"['SFHH', 'FFFH', 'HHFF', 'HHHG']",32,0.0,0.0
1,"['SFFF', 'FHHF', 'FFFF', 'FHFG']",14,1.0,0.9445131481500655
1,"['SHHH', 'FFFF', 'HFFH', 'HHFG']",56,1.0,0.7887102894272789
1,"['SFHH', 'HFFH', 'FHFF', 'FHHG']",65,1.0,0.90289112180858
1,"['SHHF', 'FFFH', 'FFHF', 'HFFG']",26,0.0,0.0
1,"['SFHH', 'HFFH', 'FHFF', 'HHFG']",97,1.0,0.9530650263643888
1,"['SHFH', 'FFHH', 'HFFF', 'HHHG']",46,0.0,0.0
1,"['SHHH', 'FHFH', 'FFFF', 'FFHG']",5,0.0,0.0
1,"['SFFF', 'FFFF', 'FFHF', 'FHHG']",70,1.0,0.9704017769489168
1,"['SHHH', 'FFFF', 'HHFF', 'HHHG']",59,1.0,0.9821344612135428
1,"['SFHF', 'FFFF', 'FHHF', 'FFFG']",98,1.0,0.9762504936564125
1,"['SHHF', 'FFFF', 'FHFH', 'FFFG']",48,1.0,0.9248559951318693
1,"['SFFF', 'FFFF', 'FHFF', 'FFFG']",64,1.0,0.9733217421754432
1,"['SHFH', 'FFHH', 'FFFF', 'FFFG']",48,1.0,0.9821344612135428
1,"['SHHH', 'FFFH', 'HHFF', 'FHHG']",48,0.0,0.0
1,"['SFHH', 'FFFF', 'FFHF', 'FFFG']",82,1.0,0.9791880578299021
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",29,1.0,0.767668872977057
1,"['SFFH', 'HFFF', 'FFHF', 'FHFG']",68,1.0,0.9762504936564125
1,"['SFFF', 'FFFH', 'FHFF', 'HFFG']",45,1.0,0.9473552137914398
1,"['SFFF', 'FFFF', 'HFFF', 'FFFG']",64,1.0,0.9588092525966956
1,"['SFFF', 'HFFF', 'FFFF', 'FFFG']",59,1.0,0.9791880578299021
1,"['SHHF', 'FFHF', 'HFFH', 'FFFG']",43,0.0,0.0
1,"['SFFF', 'HHFF', 'FHFF', 'FFFG']",42,1.0,0.9762504936564125
1,"['SFFH', 'HFFF', 'HFFF', 'HHHG']",69,1.0,0.985089730404757
1,"['SFFF', 'FFFF', 'FFHF', 'HFFG']",87,1.0,0.93603800616986
1,"['SFFF', 'HHFH', 'HHFF', 'HHFG']",86,1.0,0.9445131481500655
1,"['SHFH', 'FFFH', 'HFFF', 'HHHG']",40,0.0,0.0
1,"['SFFF', 'FFFF', 'FHFF', 'FHFG']",66,1.0,0.9733217421754432
1,"['SFHF', 'FFFH', 'FHFH', 'FFFG']",74,1.0,0.985089730404757
1,"['SFFH', 'HHFF', 'FHHF', 'HHHG']",78,1.0,0.8921050870283477
1,"['SFFF', 'FFFF', 'HFFF', 'FFFG']",85,1.0,0.985089730404757
1,"['SFFF', 'FFFF', 'FFFH', 'FHFG']",92,1.0,0.9762504936564125
1,"['SFFH', 'FFFF', 'HHFF', 'HFHG']",92,1.0,0.985089730404757
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",73,1.0,0.9704017769489168
1,"['SFFF', 'HFFH', 'FHFF', 'FHHG']",54,1.0,0.9056079456455165
1,"['SFHH', 'HFFH', 'HFFF', 'FFHG']",62,1.0,0.8867604854519608
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",3,0.0,0.0
1,"['SFHH', 'HFFF', 'HHFH', 'HHFG']",18,0.0,0.0
1,"['SHHF', 'FHFF', 'FFFF', 'HFHG']",96,1.0,0.9821344612135428
1,"['SHFF', 'FFFF', 'FFHF', 'FFFG']",13,1.0,0.8709180316048211
1,"['SHFF', 'FFFF', 'FHFH', 'FFFG']",1,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",28,0.0,0.0
1,"['SHFH', 'FFFF', 'FHHF', 'HHHG']",79,1.0,0.9704017769489168
1,"['SHFH', 'FHHH', 'FHHH', 'FFFG']",44,1.0,0.8974819010978248
1,"['SFFF', 'FFFF', 'HFFH', 'FFFG']",25,1.0,0.9791880578299021
1,"['SFHF', 'HFFH', 'FFFH', 'FHFG']",7,0.0,0.0
1,"['SFHF', 'HFFH', 'FFFH', 'FHFG']",96,1.0,0.93603800616986
1,"['SFHH', 'HFHF', 'HFFH', 'HFFG']",10,0.0,0.0
1,"['SFFF', 'HFHF', 'FFFF', 'FFFG']",65,1.0,0.985089730404757
1,"['SFFF', 'FHHF', 'FHHF', 'HFHG']",41,1.0,0.9502058312852957
1,"['SHHH', 'FHHH', 'FFFH', 'FHFG']",79,0.0,0.0
1,"['SFHH', 'FHHF', 'FHFH', 'FFFG']",66,1.0,0.9416796087056153
1,"['SFHH', 'HFFF', 'HFHF', 'HHHG']",69,1.0,0.9165572373164391
1,"['SHHF', 'FHHH', 'FFFF', 'HHHG']",91,0.0,0.0
1,"['SFHH', 'FFFH', 'FFHF', 'HFFG']",94,1.0,0.9445131481500655
1,"['SFFF', 'HFHF', 'HHHF', 'HHHG']",79,1.0,0.9445131481500655
1,"['SFFH', 'FFFH', 'HHFF', 'HHFG']",29,1.0,0.9445131481500655
1,"['SFFF', 'HHFH', 'HFFH', 'HHFG']",74,1.0,0.9588092525966956
1,"['SFFF', 'FHHF', 'FFFF', 'FHFG']",19,1.0,0.9588092525966956
1,"['SFFH', 'HHFH', 'HHFF', 'HHFG']",22,1.0,0.8553586117313603
1,"['SFFF', 'HFFF', 'FFFF', 'FFFG']",89,1.0,0.985089730404757
1,"['SFFF', 'HFFF', 'HFFH', 'HFFG']",95,1.0,0.9821344612135428
1,"['SFFF', 'FFHF', 'FFFH', 'HFFG']",19,1.0,0.9083329444789534
1,"['SFFH', 'HHFH', 'FHFH', 'FFFG']",20,0.0,0.0
1,"['SFFH', 'FFHF', 'HFFF', 'FHFG']",24,1.0,0.9416796087056153
1,"['SFFH', 'HFHF', 'FFHH', 'FFFG']",76,1.0,0.9762504936564125
1,"['SFFF', 'HHHF', 'HFFF', 'FHHG']",22,1.0,0.9762504936564125
1,"['SHFF', 'FFFH', 'HFFF', 'FFFG']",48,1.0,0.9473552137914398
1,"['SFHH', 'FHFF', 'FFFF', 'FHFG']",99,1.0,0.985089730404757
1,"['SFHH', 'HFHF', 'HFHF', 'HFFG']",39,0.0,0.0
1,"['SFHF', 'FFFF', 'FFFF', 'FHHG']",61,1.0,0.9791880578299021
1,"['SFFF', 'HHFF', 'HHFH', 'HHFG']",51,1.0,0.9110661429076764
1,"['SHHH', 'FFFH', 'FHFF', 'HHHG']",39,0.0,0.0
1,"['SHHF', 'FFFF', 'FHHF', 'FFFG']",72,1.0,0.985089730404757
1,"['SFFH', 'FHFF', 'FFFF', 'FFFG']",62,1.0,0.9762504936564125
1,"['SHHH', 'FFHF', 'HFFF', 'HFFG']",45,1.0,0.9762504936564125
1,"['SFFF', 'HHHF', 'HHHF', 'FHHG']",22,1.0,0.9559328248389055
1,"['SFHF', 'FFHF', 'HFFH', 'FFFG']",34,1.0,0.8814479033836181
1,"['SFFF', 'HHFF', 'FHHF', 'FHHG']",32,1.0,0.9821344612135428
1,"['SHHH', 'FFHF', 'HFFH', 'FHFG']",92,1.0,0.9248559951318693
1,"['SFHH', 'FFFF', 'HHFF', 'FFFG']",46,1.0,0.9762504936564125
1,"['SHFF', 'FFFH', 'FHFF', 'HHFG']",40,1.0,0.985089730404757
1,"['SHHH', 'FFFF', 'HFHF', 'FFHG']",20,0.0,0.0
1,"['SFFF', 'FFFF', 'FHFF', 'FHFG']",76,1.0,0.9821344612135428
1,"['SHHH', 'FHHH', 'FFFH', 'FFFG']",12,1.0,0.9502058312852957
1,"['SFFF', 'FFHF', 'FFFH', 'FFFG']",85,1.0,0.9821344612135428
1,"['SFHF', 'FHFF', 'FFHF', 'FFFG']",24,1.0,0.9276389118674717
1,"['SFFF', 'HHHF', 'FHHF', 'HHFG']",86,1.0,0.9821344612135428
1,"['SHHH', 'FFFH', 'FFHH', 'FFFG']",58,1.0,0.9762504936564125
1,"['SFFF', 'FFFF', 'FHFF', 'FHFG']",19,1.0,0.9821344612135428
1,"['SHHF', 'FHFH', 'FFFH', 'HHFG']",24,0.0,0.0
1,"['SHHF', 'FFFH', 'HHFF', 'FFFG']",23,0.0,0.0
1,"['SFFF', 'FFHF', 'FHFF', 'FFHG']",11,1.0,0.8867604854519608
1,"['SHFH', 'FHHH', 'FFHH', 'HFFG']",19,0.0,0.0
1,"['SFFF', 'FHFF', 'FHFF', 'HFHG']",4,1.0,0.8735386475474635
1,"['SHHF', 'FFFH', 'FFFF', 'HFFG']",2,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'HHHG']",85,1.0,0.985089730404757
1,"['SFFF', 'HFHF', 'HHFF', 'HHFG']",35,1.0,0.9762504936564125
1,"['SHFH', 'FFFF', 'HHHF', 'HHHG']",76,1.0,0.9502058312852957
1,"['SFFF', 'FFHF', 'HFFF', 'HFHG']",76,1.0,0.9791880578299021
1,"['SFHF', 'FFFF', 'HFHF', 'HFFG']",58,1.0,0.9530650263643888
1,"['SHFH', 'FHHH', 'FFFH', 'FFFG']",69,1.0,0.9791880578299021
1,"['SFFF', 'FHFF', 'FFFH', 'FFFG']",59,1.0,0.9674905716180701
1,"['SFHF', 'HFFF', 'HHFF', 'FHFG']",7,0.0,0.0
1,"['SHFH', 'FFFH', 'HFFH', 'HHFG']",11,0.0,0.0
1,"['SFFF', 'FFFH', 'FHFF', 'HHHG']",15,0.0,0.0
1,"['SFHH', 'FFHH', 'FFFF', 'FHFG']",82,1.0,0.9704017769489168
1,"['SFFF', 'FFFF', 'FFHF', 'FFFG']",68,1.0,0.9762504936564125
1,"['SFHH', 'FFFH', 'HHFF', 'HFHG']",9,0.0,0.0
1,"['SFFF', 'FFFH', 'FFFF', 'HFFG']",92,1.0,0.985089730404757
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",34,0.0,0.0
1,"['SFHH', 'FFHF', 'FFFH', 'HHFG']",80,1.0,0.9473552137914398
1,"['SFHH', 'FFFF', 'FFFF', 'FHFG']",13,1.0,0.90289112180858
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",75,1.0,0.985089730404757
1,"['SFHF', 'HFHH', 'HFFF', 'FFFG']",26,1.0,0.8921050870283477
1,"['SFHF', 'FFFH', 'FHFF', 'HHFG']",43,1.0,0.7630697687590515
1,"['SFFF', 'HFFH', 'FFHH', 'HFFG']",15,0.0,0.0
1,"['SFFF', 'FFFF', 'HFHH', 'HFFG']",76,1.0,0.9388545698794984
1,"['SFFH', 'FFFF', 'HHFF', 'FHFG']",31,1.0,0.9791880578299021
1,"['SFFF', 'FHFF', 'FFFF', 'FFFG']",9,1.0,0.9704017769489168
1,"['SHHF', 'FFFF', 'FHFF', 'HHHG']",71,1.0,0.798246224976786
1,"['SFFF', 'HFFF', 'FFFF', 'HFFG']",5,1.0,0.9645880999032158
1,"['SFHH', 'FFFH', 'FFHF', 'HFFG']",39,1.0,0.9416796087056153
1,"['SFFF', 'FFFF', 'FHFH', 'HFFG']",38,1.0,0.9791880578299021
1,"['SHHH', 'FHHH', 'FFFF', 'HHFG']",98,1.0,0.8921050870283477
1,"['SFHF', 'FFHF', 'FFHF', 'HFFG']",57,1.0,0.9588092525966956
1,"['SFHH', 'FHHH', 'FFHH', 'HFFG']",86,1.0,0.8709180316048211
1,"['SFFH', 'FFFF', 'HFHF', 'HFFG']",99,1.0,0.9821344612135428
1,"['SFFH', 'HFHF', 'FFFH', 'HFFG']",36,1.0,0.8894287717672626
1,"['SFHF', 'HFFH', 'HFHF', 'HFFG']",19,0.0,0.0
1,"['SFFF', 'HFFF', 'HHFF', 'FHFG']",16,1.0,0.9559328248389055
1,"['SHHH', 'FHFH', 'FFFH', 'HFFG']",28,0.0,0.0
1,"['SFHF', 'FFHF', 'FFFF', 'HHFG']",45,1.0,0.9588092525966956
1,"['SFFF', 'HFFF', 'FFFF', 'FFFG']",100,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'FFFF', 'FHFG']",29,1.0,0.9559328248389055
1,"['SFHF', 'HFHF', 'FFHH', 'HFFG']",96,1.0,0.9473552137914398
1,"['SFFH', 'HHFH', 'HHFH', 'FHFG']",99,1.0,0.9616943356035061
1,"['SHFF', 'FFFF', 'FHFF', 'FHHG']",32,1.0,0.9645880999032158
1,"['SHHF', 'FFFF', 'HFFF', 'FHFG']",94,1.0,0.9762504936564125
1,"['SFFF', 'FHHF', 'FFFF', 'FFFG']",5,0.0,0.0
1,"['SFFF', 'HHFF', 'FHHF', 'HFFG']",17,1.0,0.9588092525966956
1,"['SHFF', 'FFFF', 'FFHH', 'HFFG']",63,0.0,0.0
1,"['SFFH', 'FFHH', 'FFFF', 'HFHG']",100,1.0,0.9733217421754432
1,"['SFFH', 'FHHH', 'FHFH', 'FFFG']",99,1.0,0.9083329444789534
1,"['SFFF', 'FHHH', 'FHHH', 'FFFG']",32,1.0,0.8631032605924442
1,"['SFFF', 'HHFF', 'HFFH', 'FFFG']",12,1.0,0.9502058312852957
1,"['SHHF', 'FFHH', 'HFHH', 'HFFG']",15,0.0,0.0
1,"['SFFF', 'FHHH', 'FFFH', 'FFFG']",51,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'HFFF', 'FFHG']",36,1.0,0.9821344612135428
1,"['SHHH', 'FHHH', 'FHFH', 'FFFG']",32,1.0,0.8502341582884777
1,"['SHHH', 'FFFH', 'HFHH', 'HFFG']",82,0.0,0.0
1,"['SFHF', 'FFFF', 'FFHF', 'HFHG']",90,1.0,0.9416796087056153
1,"['SFFF', 'FFFH', 'FFFF', 'HHHG']",89,1.0,0.985089730404757
1,"['SFFF', 'FFHH', 'FFFF', 'FFFG']",64,1.0,0.9704017769489168
1,"['SHHH', 'FFHH', 'FFFH', 'HHFG']",92,0.0,0.0
1,"['SHFF', 'FHFH', 'FFFF', 'HFHG']",80,1.0,0.9304302024748964
1,"['SFFF', 'FHFF', 'FFFF', 'FFFG']",57,1.0,0.9791880578299021
1,"['SHFH', 'FFHH', 'FFHH', 'FFFG']",42,0.0,0.0
1,"['SFFF', 'HHHF', 'HFHF', 'HHFG']",4,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",4,0.0,0.0
1,"['SFFH', 'FHFF', 'HFHF', 'HFHG']",88,1.0,0.9530650263643888
1,"['SFFF', 'FFFF', 'FFHF', 'FFFG']",66,1.0,0.9821344612135428
1,"['SHHH', 'FFFF', 'HHFF', 'FHFG']",83,1.0,0.985089730404757
1,"['SFHH', 'HFFF', 'FHHF', 'HFHG']",49,1.0,0.9616943356035061
1,"['SHFH', 'FFFF', 'FFHH', 'FFFG']",83,1.0,0.9616943356035061
1,"['SFFH', 'HHFF', 'HHFF', 'HHHG']",4,0.0,0.0
1,"['SHFF', 'FHFF', 'FFFH', 'FFFG']",21,1.0,0.9674905716180701
1,"['SHHF', 'FHHH', 'FFFF', 'HHFG']",3,0.0,0.0
1,"['SFFF', 'FFFF', 'HHFF', 'FFFG']",19,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'FFFF', 'FHFG']",26,1.0,0.9165572373164391
1,"['SHHF', 'FFHH', 'HFFF', 'HFFG']",33,1.0,0.9445131481500655
1,"['SHHH', 'FFFF', 'HHFH', 'FHFG']",18,0.0,0.0
1,"['SFFF', 'FFFF', 'HHHF', 'FFFG']",94,1.0,0.9821344612135428
1,"['SFFF', 'FFFH', 'FFFF', 'FHFG']",76,1.0,0.9762504936564125
1,"['SFFH', 'FHFF', 'HHHF', 'HHHG']",11,0.0,0.0
1,"['SHHF', 'FFFH', 'HFFF', 'HHFG']",70,1.0,0.90289112180858
1,"['SHFH', 'FFFF', 'HHHF', 'FFHG']",71,0.0,0.0
1,"['SFHF', 'HFHH', 'HFFF', 'FHHG']",9,0.0,0.0
1,"['SFHH', 'HFHH', 'FFFF', 'HHHG']",20,0.0,0.0
1,"['SFFF', 'FFHF', 'HHFF', 'FFFG']",29,1.0,0.9559328248389055
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",61,0.0,0.0
1,"['SFFF', 'FFFH', 'FFFH', 'FFFG']",45,1.0,0.9674905716180701
1,"['SHHH', 'FFFH', 'FHFH', 'HFFG']",26,0.0,0.0
1,"['SFFF', 'HFHF', 'HHHF', 'HHFG']",47,1.0,0.9530650263643888
1,"['SHHF', 'FFFH', 'FHFF', 'FFFG']",73,1.0,0.9733217421754432
1,"['SFHH', 'HFHF', 'FFFH', 'HHFG']",29,1.0,0.8553586117313603
1,"['SHFH', 'FFFF', 'HHHF', 'HHHG']",41,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FFHG']",63,1.0,0.9704017769489168
1,"['SFFF', 'FHHH', 'FFFF', 'HHFG']",48,0.0,0.0
1,"['SHHF', 'FFFF', 'FFHF', 'FFFG']",5,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'HFHG']",91,1.0,0.837556937769312
1,"['SFFF', 'HHFH', 'FHFH', 'HHFG']",24,0.0,0.0
1,"['SFFH', 'FHFF', 'FHHF', 'HHFG']",64,1.0,0.9332298921513504
1,"['SFFH', 'HHFF', 'HHHF', 'FFHG']",71,1.0,0.9110661429076764
1,"['SFFH', 'HFHH', 'FFFF', 'FFFG']",64,1.0,0.9821344612135428
1,"['SHFF', 'FFFF', 'FFHF', 'FHHG']",97,1.0,0.9588092525966956
1,"['SFFF', 'HHFF', 'FFFF', 'FFHG']",22,1.0,0.9588092525966956
1,"['SFHF', 'FHHH', 'FFFH', 'FHFG']",30,0.0,0.0
1,"['SFFH', 'HFFF', 'FFFF', 'FFHG']",80,1.0,0.9821344612135428
1,"['SFHF', 'FFFF', 'FFFF', 'FFFG']",77,1.0,0.9821344612135428
1,"['SFFH', 'HFFF', 'HHFH', 'FHFG']",62,1.0,0.9416796087056153
1,"['SHHH', 'FFHF', 'HFHH', 'FFFG']",18,0.0,0.0
1,"['SHFF', 'FHHH', 'FFHH', 'HFFG']",44,0.0,0.0
1,"['SFFH', 'FFFF', 'FFFF', 'FFFG']",40,1.0,0.9704017769489168
1,"['SHHH', 'FHFF', 'FHHH', 'FFFG']",24,0.0,0.0
1,"['SFFH', 'FFFF', 'FHHF', 'HFFG']",77,1.0,0.9588092525966956
1,"['SFFF', 'FHFF', 'FHFF', 'FFHG']",87,1.0,0.9791880578299021
1,"['SHHF', 'FFFH', 'FHFF', 'FFFG']",89,1.0,0.9588092525966956
1,"['SFFH', 'FHFH', 'FHFF', 'HHHG']",33,1.0,0.7910835400474212
1,"['SFHF', 'FHFH', 'FFFH', 'HHFG']",44,0.0,0.0
1,"['SHHF', 'FHFH', 'FFFF', 'HHHG']",36,0.0,0.0
1,"['SFFH', 'FFHF', 'FFHH', 'HFFG']",49,1.0,0.9220814271464737
1,"['SFHH', 'HFFH', 'HFHH', 'HFFG']",76,1.0,0.9332298921513504
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",84,1.0,0.9559328248389055
1,"['SFFF', 'FHFF', 'FHHF', 'FFFG']",95,1.0,0.9821344612135428
1,"['SFHH', 'FFHH', 'FFHF', 'HFFG']",11,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FHFG']",4,1.0,0.9530650263643888
1,"['SFFF', 'FFFF', 'FFHF', 'FFFG']",57,1.0,0.9530650263643888
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",12,0.0,0.0
1,"['SFFF', 'FHFF', 'FFFF', 'FFFG']",7,1.0,0.9056079456455165
1,"['SHHF', 'FFFF', 'FFFF', 'FHFG']",56,1.0,0.985089730404757
1,"['SHHH', 'FFHF', 'FFFH', 'HHFG']",89,1.0,0.9502058312852957
1,"['SHFH', 'FFFF', 'HHHF', 'HHHG']",39,0.0,0.0
1,"['SFFH', 'HFFF', 'FHFH', 'HHFG']",21,0.0,0.0
