Temperature,Map,Simulations,Return,Discounted Return
1,"['SFHF', 'FFHH', 'FHHH', 'FFFG']",28,1.0,0.8947894553945313
1,"['SHHH', 'FFHF', 'FFHH', 'HFFG']",54,1.0,0.8735386475474635
1,"['SFHF', 'HFFH', 'FFHF', 'HFFG']",88,1.0,0.9588092525966956
1,"['SFFF', 'HFHF', 'HFFH', 'HFFG']",24,1.0,0.7427123967299725
1,"['SFFH', 'HHFF', 'HFHF', 'HHHG']",51,1.0,0.8152123778407558
1,"['SFFF', 'FHHF', 'HHHF', 'HFHG']",48,1.0,0.9821344612135428
1,"['SHHH', 'FHFH', 'FFFH', 'FHFG']",2,0.0,0.0
1,"['SFHF', 'FFHH', 'HFFH', 'FFFG']",17,1.0,0.9193151828650342
1,"['SHHH', 'FFHH', 'FFFF', 'HHHG']",76,1.0,0.9733217421754432
1,"['SFFF', 'FFFH', 'FHHF', 'FFFG']",42,1.0,0.7653658663581259
1,"['SFFF', 'HFHF', 'FHFF', 'HFHG']",90,1.0,0.985089730404757
1,"['SHHH', 'FFFH', 'HFFH', 'HFFG']",61,1.0,0.9821344612135428
1,"['SHHF', 'FFFH', 'HHFH', 'HFFG']",79,0.0,0.0
1,"['SHHH', 'FFFF', 'FFFH', 'FHFG']",35,1.0,0.8426049842298329
1,"['SFFH', 'FFHH', 'FFFF', 'FHFG']",27,1.0,0.90289112180858
1,"['SHFH', 'FFFF', 'FFFF', 'HFHG']",82,1.0,0.985089730404757
1,"['SHFH', 'FHHF', 'FHFF', 'FFFG']",99,1.0,0.9502058312852957
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",61,1.0,0.9616943356035061
1,"['SHFH', 'FFFH', 'FFFF', 'FHHG']",16,1.0,0.8103284404851119
1,"['SFFF', 'HFFF', 'FFFH', 'FHFG']",25,1.0,0.9473552137914398
1,"['SFFH', 'HFFF', 'HHFF', 'HHHG']",30,1.0,0.9220814271464737
1,"['SFFF', 'HFFF', 'FHFH', 'HFFG']",6,0.0,0.0
1,"['SFFH', 'HHFF', 'HHHF', 'HFHG']",83,1.0,0.9791880578299021
1,"['SFFH', 'FFFF', 'FFFF', 'FFFG']",65,1.0,0.9791880578299021
1,"['SHHF', 'FFHH', 'FFFF', 'HHHG']",99,1.0,0.985089730404757
1,"['SFFF', 'FFFF', 'HHFF', 'HHFG']",6,1.0,0.9616943356035061
1,"['SHFH', 'FFFH', 'HFHH', 'HFFG']",14,1.0,0.8451404054461714
1,"['SFHF', 'FFFH', 'HHFF', 'HFFG']",53,1.0,0.9530650263643888
1,"['SFFH', 'FFFF', 'FFHF', 'HFHG']",9,1.0,0.803057341509771
1,"['SFHH', 'FFHH', 'HFFF', 'HHHG']",55,1.0,0.776950406379376
1,"['SFFF', 'HHFF', 'FFFF', 'FFFG']",46,1.0,0.9821344612135428
1,"['SFFF', 'HHHF', 'FHFF', 'HFHG']",32,1.0,0.9704017769489168
1,"['SFHF', 'FFFH', 'HFFF', 'HHFG']",49,1.0,0.9056079456455165
1,"['SFFF', 'HHFF', 'FFFH', 'HHFG']",8,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",58,0.0,0.0
1,"['SHHF', 'FHHF', 'FFHF', 'FFFG']",77,1.0,0.9704017769489168
1,"['SFHH', 'FFFF', 'HHFH', 'HHFG']",32,0.0,0.0
1,"['SHHH', 'FFHH', 'FFFH', 'FHFG']",52,0.0,0.0
1,"['SFFF', 'FFFH', 'HHFF', 'HFHG']",26,1.0,0.8867604854519608
1,"['SFHH', 'HFFF', 'HFHF', 'HHHG']",87,1.0,0.9138075656044898
1,"['SHHH', 'FFFF', 'FFFF', 'HFHG']",97,1.0,0.9733217421754432
1,"['SHFH', 'FHFF', 'FFFF', 'FHHG']",8,0.0,0.0
1,"['SFHF', 'FFFF', 'FHHF', 'FFHG']",90,1.0,0.9559328248389055
1,"['SHHF', 'FFHH', 'HFFH', 'HHFG']",24,0.0,0.0
1,"['SHFF', 'FHHH', 'FFFF', 'FFFG']",60,1.0,0.9733217421754432
1,"['SHHF', 'FFFF', 'FHHF', 'FFFG']",44,1.0,0.9445131481500655
1,"['SFFH', 'FFHH', 'FFFF', 'HHFG']",14,1.0,0.8152123778407558
1,"['SFFF', 'HFHH', 'HFHF', 'FFFG']",66,1.0,0.9473552137914398
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",90,1.0,0.9193151828650342
1,"['SFFF', 'HHFF', 'HFHF', 'HHFG']",79,1.0,0.9645880999032158
1,"['SFFF', 'HFHF', 'HHHF', 'FHHG']",9,0.0,0.0
1,"['SFFH', 'HFHH', 'FFFF', 'HHHG']",17,0.0,0.0
1,"['SHHF', 'FHHH', 'FFFH', 'HHFG']",5,0.0,0.0
1,"['SFHH', 'HFHF', 'HFHH', 'HFFG']",59,0.0,0.0
1,"['SFFH', 'HFFF', 'HFHF', 'HHHG']",8,1.0,0.9001824484431542
1,"['SHHH', 'FFHF', 'HFFH', 'HHFG']",78,0.0,0.0
1,"['SHHF', 'FFFH', 'FFFF', 'HFFG']",31,1.0,0.9733217421754432
1,"['SFHH', 'HFHH', 'HFHH', 'FFFG']",30,1.0,0.803057341509771
1,"['SFHF', 'FHHH', 'FHFH', 'FFFG']",43,1.0,0.8054737627981655
1,"['SHFF', 'FHHF', 'FFHF', 'FFFG']",87,1.0,0.9704017769489168
1,"['SHHH', 'FFFH', 'FHFH', 'FHFG']",86,1.0,0.8974819010978248
1,"['SFFH', 'FHFF', 'HFFF', 'FFFG']",47,1.0,0.9704017769489168
1,"['SHHH', 'FFFF', 'FHFF', 'HFHG']",35,1.0,0.9304302024748964
1,"['SFFF', 'FFHF', 'HHHF', 'HHHG']",22,1.0,0.9473552137914398
1,"['SFFH', 'HFHF', 'FFFF', 'HFHG']",99,1.0,0.9645880999032158
1,"['SHFH', 'FHHF', 'FFHF', 'FFFG']",60,1.0,0.985089730404757
1,"['SFFF', 'FHFF', 'FHFF', 'FHFG']",98,1.0,0.9791880578299021
1,"['SHFH', 'FFHF', 'FFFF', 'FHFG']",46,0.0,0.0
1,"['SFFH', 'FFFF', 'FHHF', 'HHHG']",50,1.0,0.9674905716180701
1,"['SHFH', 'FHFF', 'FFFH', 'FHFG']",70,0.0,0.0
1,"['SFFF', 'FFHH', 'FHFF', 'FFFG']",38,1.0,0.857932408958235
1,"['SFFH', 'FHHF', 'FFFF', 'FFHG']",45,0.0,0.0
1,"['SFFH', 'FFFF', 'FFHH', 'FFFG']",79,1.0,0.9791880578299021
1,"['SFHF', 'FFFF', 'HFHF', 'HFHG']",23,1.0,0.8814479033836181
1,"['SFFF', 'FHFH', 'FFHF', 'HFFG']",1,0.0,0.0
1,"['SFHH', 'FFFH', 'HHFH', 'HHFG']",32,0.0,0.0
1,"['SFFF', 'FFHF', 'FFFF', 'HHFG']",50,1.0,0.9704017769489168
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",4,0.0,0.0
1,"['SFFH', 'FHFH', 'HHFH', 'HHFG']",41,0.0,0.0
1,"['SFHF', 'HFHH', 'HFHH', 'FFFG']",62,1.0,0.8974819010978248
1,"['SFFF', 'FFHH', 'FFFF', 'FHFG']",56,1.0,0.9416796087056153
1,"['SFFF', 'FHFF', 'FHFF', 'FFHG']",16,1.0,0.9762504936564125
1,"['SHFF', 'FFFF', 'FHHF', 'FFFG']",32,1.0,0.9473552137914398
1,"['SFHH', 'FHFF', 'FFFF', 'FHFG']",33,0.0,0.0
1,"['SFFH', 'HHFH', 'HFFF', 'HFHG']",54,1.0,0.9165572373164391
1,"['SHHH', 'FFHF', 'HFHH', 'FFFG']",96,0.0,0.0
1,"['SFHH', 'FHHH', 'FFFF', 'HHHG']",39,0.0,0.0
1,"['SHFF', 'FHHH', 'FHFF', 'FFFG']",79,1.0,0.9762504936564125
1,"['SFHH', 'FHFF', 'FFFF', 'FFFG']",53,1.0,0.9821344612135428
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",81,1.0,0.9473552137914398
1,"['SFFH', 'HFFF', 'FFFF', 'FHHG']",4,0.0,0.0
1,"['SFFH', 'FHFF', 'HFFF', 'HFHG']",86,1.0,0.9733217421754432
1,"['SFHH', 'HFHH', 'FFFF', 'HHHG']",66,1.0,0.7494371162085136
1,"['SHHH', 'FFFH', 'HHFH', 'FHFG']",18,0.0,0.0
1,"['SHHF', 'FHFH', 'FFFF', 'FHHG']",16,0.0,0.0
1,"['SFFH', 'HFFF', 'FFFF', 'FFFG']",68,1.0,0.9821344612135428
1,"['SFFH', 'FHFH', 'FFFF', 'FFFG']",85,1.0,0.9791880578299021
1,"['SHHH', 'FHHF', 'FFFH', 'FHFG']",93,1.0,0.9704017769489168
1,"['SFFF', 'FFFF', 'FFHH', 'FFFG']",97,1.0,0.9791880578299021
1,"['SFHH', 'HFHH', 'FFFF', 'HHHG']",24,1.0,0.8788035596734672
1,"['SHFF', 'FFFF', 'FFFH', 'FFFG']",59,1.0,0.9791880578299021
1,"['SHFH', 'FFFF', 'HFHF', 'HHHG']",96,1.0,0.8735386475474635
1,"['SFFH', 'FFHH', 'FFFF', 'FFHG']",40,1.0,0.7584982177744161
1,"['SFFF', 'HHFH', 'HHFF', 'HHFG']",64,1.0,0.9416796087056153
1,"['SFHH', 'HFFH', 'FHFH', 'HHFG']",11,0.0,0.0
1,"['SFFH', 'FHFF', 'HFFF', 'HHHG']",1,0.0,0.0
1,"['SFHF', 'FFFF', 'HFHH', 'FFFG']",99,1.0,0.9588092525966956
1,"['SHFF', 'FFHF', 'FHHH', 'FFFG']",80,1.0,0.9791880578299021
1,"['SHHH', 'FHFH', 'FFFH', 'HHFG']",68,1.0,0.9616943356035061
1,"['SFFH', 'HHFF', 'HFHF', 'FHHG']",91,1.0,0.9616943356035061
1,"['SHHH', 'FFHH', 'FFFF', 'FFFG']",52,1.0,0.985089730404757
1,"['SFFH', 'HFHF', 'HFFF', 'HHFG']",63,1.0,0.985089730404757
1,"['SFFH', 'FFFF', 'HHFF', 'HHFG']",63,1.0,0.9674905716180701
1,"['SHFH', 'FHFH', 'FFFF', 'FFFG']",44,1.0,0.9616943356035061
1,"['SFFH', 'FFFF', 'HHHF', 'FFFG']",51,1.0,0.9821344612135428
1,"['SFFF', 'HFFF', 'FFHF', 'HHHG']",69,1.0,0.9674905716180701
1,"['SFHH', 'HFFH', 'HHFF', 'FHFG']",17,0.0,0.0
1,"['SFFH', 'HFFF', 'FFHF', 'HHHG']",90,1.0,0.9821344612135428
1,"['SFFF', 'FHFF', 'HFHF', 'HHHG']",98,1.0,0.985089730404757
1,"['SHFF', 'FFFF', 'HFFF', 'HHFG']",2,0.0,0.0
1,"['SFHH', 'HFFH', 'HFFH', 'HFFG']",28,1.0,0.8451404054461714
1,"['SFFF', 'FHHH', 'FHHH', 'FFFG']",44,1.0,0.8974819010978248
1,"['SHHF', 'FFFF', 'HHHF', 'HHHG']",99,1.0,0.9304302024748964
1,"['SFHH', 'FFFH', 'HHFH', 'HHFG']",77,1.0,0.9733217421754432
1,"['SHFH', 'FFHH', 'FHFH', 'FFFG']",28,0.0,0.0
1,"['SFHF', 'FHHH', 'FFFF', 'HHHG']",96,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",76,1.0,0.8225935318117279
1,"['SFFH', 'HFHF', 'HFHF', 'FFFG']",29,0.0,0.0
1,"['SFFF', 'FHHH', 'FFHH', 'HFFG']",32,0.0,0.0
1,"['SHHH', 'FFFF', 'FFHF', 'HFHG']",15,0.0,0.0
1,"['SHFF', 'FHFH', 'FFFF', 'FFHG']",98,1.0,0.9416796087056153
1,"['SFHF', 'FFHF', 'HFFF', 'HFFG']",72,1.0,0.9762504936564125
1,"['SHHH', 'FFFF', 'FHHF', 'HFFG']",4,0.0,0.0
1,"['SHHF', 'FFFH', 'HFHF', 'FFFG']",96,1.0,0.8761671489944468
1,"['SFFH', 'FFFF', 'HFFH', 'FFFG']",55,1.0,0.9616943356035061
1,"['SFFH', 'HFFH', 'HHFH', 'HFFG']",33,1.0,0.9388545698794984
1,"['SHFF', 'FFFF', 'HFHF', 'HHHG']",78,1.0,0.9530650263643888
1,"['SHHF', 'FHFH', 'FFFH', 'HFFG']",23,1.0,0.9110661429076764
1,"['SFHF', 'FFFH', 'FHFF', 'FFHG']",43,1.0,0.90289112180858
1,"['SHHH', 'FHFF', 'FFFF', 'HFHG']",92,1.0,0.9791880578299021
1,"['SHHH', 'FFFH', 'HFFH', 'FHFG']",42,1.0,0.9588092525966956
1,"['SFHH', 'FHFH', 'FFFF', 'HHHG']",82,1.0,0.7584982177744161
1,"['SHFH', 'FFHH', 'HFFH', 'FHFG']",17,0.0,0.0
1,"['SFFF', 'FFFH', 'HFFH', 'FFFG']",20,1.0,0.9276389118674717
1,"['SHFH', 'FFFF', 'FHFF', 'FHHG']",6,0.0,0.0
1,"['SFFF', 'FHHF', 'HHFF', 'FHFG']",21,1.0,0.9138075656044898
1,"['SFHH', 'FFHH', 'HFHF', 'FFFG']",21,0.0,0.0
1,"['SHHH', 'FFFH', 'FHFF', 'HFHG']",27,0.0,0.0
1,"['SFFH', 'FFHF', 'FFHF', 'FFFG']",16,1.0,0.9248559951318693
1,"['SHFH', 'FFFF', 'HHHF', 'HHHG']",75,1.0,0.7910835400474212
1,"['SFFH', 'HHFF', 'FFFF', 'HFHG']",3,0.0,0.0
1,"['SFHF', 'HFFF', 'FFHF', 'HFFG']",51,1.0,0.9821344612135428
1,"['SFFH', 'HHFH', 'HHFF', 'FHHG']",20,0.0,0.0
1,"['SHFF', 'FHHH', 'FFFH', 'HHFG']",11,0.0,0.0
1,"['SHFH', 'FFFH', 'HFFH', 'HFFG']",24,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFF', 'HFHG']",1,0.0,0.0
1,"['SFHH', 'FFHF', 'FHFH', 'FFFG']",87,1.0,0.9220814271464737
1,"['SFFF', 'FFFF', 'FHFF', 'HHHG']",45,1.0,0.9588092525966956
1,"['SFHH', 'HFFF', 'FFHF', 'HHHG']",9,0.0,0.0
1,"['SHHH', 'FFFF', 'FHHF', 'HHFG']",45,0.0,0.0
1,"['SFFF', 'HFFF', 'FHFF', 'FHFG']",72,1.0,0.9821344612135428
1,"['SHFH', 'FFFH', 'FHFF', 'FHHG']",72,0.0,0.0
1,"['SFFF', 'FFHF', 'FHFF', 'FFFG']",73,1.0,0.9616943356035061
1,"['SFFH', 'HFHF', 'FFFF', 'FFFG']",85,1.0,0.9616943356035061
1,"['SFHF', 'FFHF', 'FFFF', 'HFFG']",61,1.0,0.985089730404757
1,"['SFFF', 'FFHH', 'HFHH', 'FFFG']",22,0.0,0.0
1,"['SFHH', 'HFFH', 'HFFF', 'HHHG']",15,0.0,0.0
1,"['SFFH', 'FHHF', 'FFFF', 'HFHG']",78,1.0,0.985089730404757
1,"['SHHH', 'FHFH', 'FFHF', 'HFFG']",99,1.0,0.8502341582884777
1,"['SFHH', 'HFFF', 'FFFF', 'HHHG']",57,1.0,0.9762504936564125
1,"['SFFH', 'HFFF', 'HHHF', 'HHFG']",51,1.0,0.9193151828650342
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",12,0.0,0.0
1,"['SFHF', 'HFFH', 'FHFH', 'HHFG']",14,0.0,0.0
1,"['SFFH', 'FHHH', 'FFFH', 'FFFG']",63,1.0,0.985089730404757
1,"['SHHH', 'FFFF', 'FFFH', 'FFFG']",82,1.0,0.9821344612135428
1,"['SFFH', 'HHFF', 'FFFH', 'FFFG']",17,1.0,0.8054737627981655
1,"['SFHH', 'FHFF', 'FHHH', 'FFFG']",53,1.0,0.9791880578299021
1,"['SFHH', 'FHFF', 'FFFH', 'HFFG']",52,1.0,0.9138075656044898
1,"['SHHH', 'FFFF', 'HHFH', 'HFFG']",95,0.0,0.0
1,"['SHHH', 'FHFH', 'FHHH', 'FFFG']",12,0.0,0.0
1,"['SFFF', 'HHHF', 'HFFF', 'HHFG']",49,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'FFFF', 'FFHG']",90,1.0,0.9704017769489168
1,"['SFFF', 'FFFF', 'FHFF', 'FHHG']",78,1.0,0.9791880578299021
1,"['SHHH', 'FFFF', 'HFFF', 'FHFG']",11,0.0,0.0
1,"['SHHH', 'FHHH', 'FFHF', 'HFFG']",34,0.0,0.0
1,"['SHHH', 'FFFF', 'FHFF', 'FFFG']",35,1.0,0.9762504936564125
1,"['SFHF', 'HFFF', 'HHHF', 'HFFG']",31,0.0,0.0
1,"['SFFF', 'HFFF', 'FHHF', 'HFHG']",77,1.0,0.9821344612135428
1,"['SFHF', 'HFFF', 'FFFH', 'HHFG']",53,1.0,0.93603800616986
1,"['SFFH', 'FFHH', 'FFFF', 'FFFG']",51,1.0,0.9762504936564125
1,"['SFHH', 'FFHH', 'HFFF', 'HHHG']",85,1.0,0.9304302024748964
1,"['SHHH', 'FFHH', 'FFHH', 'HFFG']",25,0.0,0.0
1,"['SHFH', 'FFFH', 'FHFH', 'FHFG']",98,0.0,0.0
1,"['SFFF', 'HHHF', 'HFFF', 'HHHG']",69,1.0,0.9733217421754432
1,"['SFHF', 'FFFH', 'HHFF', 'HHHG']",31,0.0,0.0
1,"['SHFF', 'FFFF', 'HHHF', 'FFHG']",35,0.0,0.0
1,"['SFHF', 'FFFH', 'HFFH', 'FHFG']",33,1.0,0.8657003616774767
1,"['SFHF', 'FFFF', 'HHFH', 'FHFG']",35,1.0,0.8631032605924442
1,"['SFHF', 'FFFF', 'FHHF', 'FHFG']",14,0.0,0.0
1,"['SFFF', 'HFFF', 'HFHH', 'FFFG']",73,1.0,0.9559328248389055
1,"['SFHH', 'HFFH', 'FHFH', 'FHFG']",22,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFF', 'FHFG']",94,1.0,0.9762504936564125
1,"['SHFH', 'FFHH', 'HFHF', 'FFFG']",34,0.0,0.0
1,"['SFHF', 'HFFF', 'FHFF', 'FFFG']",86,1.0,0.985089730404757
1,"['SHHH', 'FFFH', 'HHFF', 'HFFG']",70,1.0,0.8426049842298329
1,"['SHHF', 'FHFH', 'FFFF', 'HHFG']",93,1.0,0.9588092525966956
1,"['SHFF', 'FHFF', 'FFHH', 'HFFG']",73,1.0,0.9445131481500655
1,"['SFFH', 'FFHF', 'HFFF', 'HHHG']",29,0.0,0.0
1,"['SHFH', 'FHHH', 'FHHF', 'FFFG']",56,1.0,0.985089730404757
1,"['SFFF', 'FHHF', 'FFFF', 'FHFG']",44,1.0,0.9248559951318693
1,"['SFHH', 'FFFF', 'FFHH', 'FFFG']",9,0.0,0.0
1,"['SFFH', 'HHFH', 'HFFF', 'HHHG']",60,1.0,0.9001824484431542
1,"['SHHH', 'FFHF', 'FHHH', 'FFFG']",89,1.0,0.985089730404757
1,"['SFHH', 'HFHF', 'FFHH', 'FFFG']",76,1.0,0.9616943356035061
1,"['SFHF', 'HFFF', 'HHHF', 'HHHG']",5,0.0,0.0
1,"['SHHH', 'FFFF', 'FHFH', 'HFFG']",37,0.0,0.0
1,"['SFFF', 'HHHF', 'HFHF', 'HFHG']",38,1.0,0.9502058312852957
1,"['SFFH', 'HHFF', 'FFFF', 'FFHG']",93,1.0,0.9530650263643888
1,"['SFFF', 'FFHF', 'HHHF', 'FHHG']",98,1.0,0.9821344612135428
1,"['SFHH', 'FHFF', 'FHHF', 'FFFG']",86,1.0,0.9821344612135428
1,"['SHHF', 'FFHH', 'HFFF', 'HFHG']",84,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFF', 'HFFG']",41,1.0,0.8709180316048211
1,"['SFHH', 'HFHH', 'FFFF', 'HHFG']",46,1.0,0.9332298921513504
1,"['SHHH', 'FFHH', 'HFFH', 'FFFG']",12,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFH', 'FFFG']",64,1.0,0.9304302024748964
1,"['SHHF', 'FFHH', 'HFFF', 'HHFG']",74,1.0,0.985089730404757
1,"['SFFF', 'FHHH', 'FFFF', 'HHHG']",35,0.0,0.0
1,"['SFFH', 'FHHF', 'FFFH', 'FHFG']",39,0.0,0.0
1,"['SFHF', 'FFFH', 'HHFF', 'HHHG']",15,0.0,0.0
1,"['SFHF', 'FHFH', 'FFHH', 'HFFG']",22,0.0,0.0
1,"['SHFH', 'FFHF', 'FFFF', 'HFFG']",1,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'FFHG']",36,0.0,0.0
1,"['SFFH', 'HFFF', 'FFFH', 'HHFG']",93,1.0,0.9821344612135428
1,"['SFHH', 'FFFF', 'HHHF', 'HHHG']",49,1.0,0.9001824484431542
1,"['SFFH', 'FFFF', 'FFFF', 'FFHG']",33,1.0,0.9416796087056153
1,"['SFFF', 'HFHF', 'HHFF', 'FHHG']",16,1.0,0.9220814271464737
1,"['SFHH', 'HFFH', 'HHFH', 'FHFG']",6,0.0,0.0
1,"['SFHH', 'FHFH', 'FHHH', 'FFFG']",27,0.0,0.0
1,"['SHFF', 'FHFH', 'FFFF', 'FFFG']",17,1.0,0.9588092525966956
1,"['SFHH', 'FFFH', 'HHFH', 'HFFG']",71,1.0,0.9502058312852957
1,"['SFFH', 'FHFF', 'HHHF', 'FHFG']",29,0.0,0.0
1,"['SFFF', 'FHFH', 'HHFF', 'FHHG']",22,1.0,0.8225935318117279
1,"['SFFF', 'HFFF', 'FFFH', 'FFFG']",47,1.0,0.9821344612135428
1,"['SFFF', 'FHHF', 'FHHF', 'HFHG']",66,1.0,0.9733217421754432
1,"['SFFF', 'FHFH', 'HFFF', 'HFHG']",19,0.0,0.0
1,"['SFHH', 'FFFF', 'FHHF', 'HFFG']",85,1.0,0.93603800616986
1,"['SHHH', 'FFFF', 'HFFF', 'HHFG']",46,1.0,0.9645880999032158
1,"['SHFH', 'FFFF', 'FFFH', 'FFFG']",25,1.0,0.9733217421754432
1,"['SFFH', 'FFHF', 'FFFH', 'HHFG']",15,0.0,0.0
1,"['SFFH', 'HFHH', 'FFFH', 'HHFG']",53,1.0,0.798246224976786
1,"['SFHF', 'HFHH', 'FFFH', 'FHFG']",36,0.0,0.0
1,"['SFHF', 'FFFF', 'HFHF', 'HHFG']",39,1.0,0.884100203995605
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",77,1.0,0.7746195551602378
1,"['SHHH', 'FFHH', 'FFHH', 'HFFG']",57,0.0,0.0
1,"['SHFH', 'FHFH', 'FFFF', 'HFFG']",37,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'HFFF', 'FHFG']",6,1.0,0.9559328248389055
1,"['SFFH', 'HHFF', 'HFHF', 'HHHG']",79,1.0,0.9645880999032158
1,"['SFHH', 'HFFH', 'HHFH', 'FFFG']",79,1.0,0.9110661429076764
1,"['SHFF', 'FFFH', 'HFFF', 'FFHG']",96,1.0,0.9248559951318693
1,"['SFHH', 'FFFF', 'HFHF', 'HHFG']",12,0.0,0.0
1,"['SFFF', 'FFFF', 'HFFF', 'FFFG']",81,1.0,0.985089730404757
1,"['SHHH', 'FHHF', 'FFFH', 'HFFG']",45,1.0,0.8152123778407558
1,"['SFFH', 'HHFF', 'HHFF', 'HFHG']",35,1.0,0.9388545698794984
1,"['SHFF', 'FFFH', 'FHHF', 'FFFG']",77,1.0,0.9588092525966956
1,"['SHHH', 'FFHF', 'FFFF', 'HHFG']",95,1.0,0.9821344612135428
1,"['SFFH', 'HFFF', 'HFFF', 'FHHG']",10,1.0,0.8325391341551359
1,"['SFHF', 'FFHH', 'FHHH', 'FFFG']",18,0.0,0.0
1,"['SFHH', 'FFHF', 'HFHH', 'HFFG']",40,1.0,0.8894287717672626
1,"['SFHF', 'FFFF', 'HFFH', 'HFFG']",93,1.0,0.9791880578299021
1,"['SFFF', 'FFHF', 'HFFF', 'FFHG']",61,1.0,0.9645880999032158
1,"['SFFF', 'HHFF', 'HHHF', 'HHFG']",73,1.0,0.9762504936564125
1,"['SFFH', 'FFHF', 'FFFF', 'HFFG']",71,1.0,0.9791880578299021
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",80,1.0,0.9559328248389055
1,"['SFFF', 'HHFH', 'HFFF', 'FFFG']",97,1.0,0.9791880578299021
1,"['SFFF', 'FFHH', 'HFFH', 'HFFG']",19,1.0,0.9704017769489168
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",5,0.0,0.0
1,"['SFFH', 'HFHF', 'FFHH', 'HFFG']",2,0.0,0.0
1,"['SFHF', 'FFFF', 'FHFH', 'HFFG']",76,1.0,0.8657003616774767
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",12,0.0,0.0
1,"['SHHH', 'FFFF', 'HFFF', 'FHHG']",86,1.0,0.9645880999032158
1,"['SHFH', 'FFFF', 'HFFH', 'HFFG']",17,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'HFHG']",9,0.0,0.0
1,"['SHFH', 'FFFH', 'HHFH', 'FHFG']",81,1.0,0.9645880999032158
1,"['SFHH', 'FHHH', 'FFHH', 'HFFG']",49,0.0,0.0
1,"['SFFH', 'FFFH', 'HFHF', 'FFFG']",37,0.0,0.0
1,"['SHHH', 'FFHH', 'FFFH', 'HHFG']",25,0.0,0.0
1,"['SFHF', 'HFFH', 'FFFH', 'FFFG']",11,0.0,0.0
1,"['SFHF', 'FFFH', 'HHFH', 'HFFG']",16,0.0,0.0
1,"['SFFF', 'FFHH', 'FFFF', 'HFFG']",73,1.0,0.9791880578299021
1,"['SFHH', 'HFFH', 'FHFF', 'HHFG']",72,1.0,0.9704017769489168
1,"['SFHH', 'FFHH', 'FFFF', 'HHFG']",50,1.0,0.9220814271464737
1,"['SFHH', 'HFHH', 'HFFH', 'HFFG']",14,0.0,0.0
1,"['SHFH', 'FFFH', 'FHHF', 'FFFG']",9,0.0,0.0
1,"['SFFF', 'FFFH', 'HFFF', 'HHHG']",20,1.0,0.9704017769489168
1,"['SFFF', 'HFFH', 'FHFH', 'HFFG']",67,1.0,0.8974819010978248
1,"['SFFH', 'HHFH', 'FHFF', 'FFHG']",27,1.0,0.9248559951318693
1,"['SFFH', 'HHFH', 'HFFH', 'HHFG']",79,1.0,0.78398512608332
1,"['SFFF', 'FFFH', 'FHFH', 'FFFG']",37,1.0,0.8974819010978248
1,"['SFHH', 'HFFH', 'HFFF', 'HFHG']",11,0.0,0.0
1,"['SHHH', 'FFFH', 'FHHF', 'FFFG']",49,1.0,0.9502058312852957
1,"['SFFF', 'FHFF', 'HFFF', 'FFHG']",42,1.0,0.9733217421754432
1,"['SFFH', 'FFFH', 'HFFF', 'HFHG']",31,1.0,0.9762504936564125
1,"['SHFH', 'FFFF', 'HHFF', 'FHFG']",27,0.0,0.0
1,"['SHFF', 'FHHH', 'FFFF', 'FFHG']",3,0.0,0.0
1,"['SHFF', 'FFHH', 'FFFF', 'FFFG']",68,1.0,0.985089730404757
1,"['SFFF', 'FFFH', 'HHFF', 'FFHG']",78,1.0,0.9791880578299021
1,"['SFHF', 'HFHH', 'FFFF', 'HHHG']",66,1.0,0.8683052775100066
1,"['SFFF', 'FHFF', 'FHFF', 'FHHG']",20,1.0,0.9733217421754432
1,"['SFFF', 'HHFH', 'HHFF', 'HFHG']",16,0.0,0.0
1,"['SFHF', 'HFFF', 'HHFH', 'FFFG']",82,1.0,0.9445131481500655
1,"['SHFF', 'FHFF', 'FFHH', 'FFFG']",90,1.0,0.9791880578299021
1,"['SHHH', 'FFFH', 'HFHF', 'HFFG']",36,0.0,0.0
1,"['SFHF', 'FFFF', 'HFHF', 'FFHG']",82,1.0,0.9704017769489168
1,"['SFHH', 'HFHH', 'FFFH', 'HHFG']",87,1.0,0.9502058312852957
1,"['SFFF', 'FFFF', 'FHFF', 'HFFG']",100,1.0,0.9821344612135428
